,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,103100850,-0.6190476190476143,20.87,300572.SZ,21.35,20.62,21.11,2025-07-01,2.6932966353329464,4944800
1,211002234,3.4020124580737767,21.58,300572.SZ,21.58,20.64,20.8,2025-07-02,5.42902652735418,9967506
2,135355683,-0.5560704355884961,21.46,300572.SZ,21.64,21.18,21.41,2025-07-03,3.44445449607305,6323900
3,111811456,-0.4193849021435221,21.37,300572.SZ,21.66,21.1,21.45,2025-07-04,2.857917365892273,5247038
4,101506593,-1.0294805802527018,21.15,300572.SZ,21.4,21,21.36,2025-07-07,2.6138833831424546,4799000
5,283907743,5.437352245862895,22.3,300572.SZ,22.48,20.97,21.13,2025-07-08,7.032369195629977,12911188
6,197604347,0.44843049327353307,22.4,300572.SZ,22.65,22.07,22.24,2025-07-09,4.813979059226496,8838300
7,131693981,-0.7589285714285633,22.23,300572.SZ,22.52,22.05,22.3,2025-07-10,3.2208664300634697,5913400
8,141062752,0.134952766531719,22.26,300572.SZ,22.34,21.83,22.14,2025-07-11,3.4821458338753963,6393100
9,235780186,2.8751123090745594,22.9,300572.SZ,23.16,22.1,22.24,2025-07-14,5.643644926442821,10361538
10,214258687,-4.454148471615719,21.88,300572.SZ,23.02,21.5,23,2025-07-15,5.225826642798609,9594438
11,255470254,6.30712979890312,23.26,300572.SZ,23.26,21.85,21.88,2025-07-16,6.13137519498527,11256994
12,236644132,0.1719690455717934,23.3,300572.SZ,23.72,22.9,23.54,2025-07-17,5.538430537378094,10168368
13,264719739,2.446351931330473,23.87,300572.SZ,24.1,23.14,23.31,2025-07-18,6.096249264712535,11192504
14,220797283,-1.1311269375785487,23.6,300572.SZ,24.08,23.16,23.64,2025-07-21,5.087404660046982,9340300
15,142801443,0.21186440677964896,23.65,300572.SZ,23.74,23.29,23.6,2025-07-22,3.3049638658536744,6067800
16,185578251,-2.663847780126846,23.02,300572.SZ,23.7,22.78,23.7,2025-07-23,4.3916007773152135,8062828
17,227190588,0.9556907037358768,23.24,300572.SZ,23.7,23.03,23.1,2025-07-24,5.307397887480039,9744200
18,241980548,-0.688468158347677,23.08,300572.SZ,23.6,22.56,23.5,2025-07-25,5.701359515116408,10467500
19,211196685,0.7365684575390022,23.25,300572.SZ,23.44,22.7,23.09,2025-07-28,4.981901594551109,9146600
20,517963876,11.870967741935491,26.01,300572.SZ,26.15,22.97,23.19,2025-07-29,11.476998199329017,21071374
