ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603088.SH,20260116,11.16,2.5542,4.9635,0.54,34.0619,46.037,5.1219,6.858,7.1442,2.2649,2.2649,50238.7966,43787.184,22532.8496,560664.9701,488664.9734,0
603088.SH,20260115,11.15,2.8812,5.599,,34.0314,45.9957,5.1173,6.8518,7.1378,2.2669,2.2669,50238.7966,43787.184,22532.8496,560162.5821,488227.1016,0
603088.SH,20260114,11.04,4.8693,9.4623,0.91,33.6956,45.5419,5.0668,6.7842,7.0674,2.2895,2.2895,50238.7966,43787.184,22532.8496,554636.3145,483410.5114,0
603088.SH,20260113,11.18,4.9002,9.5223,,34.1229,46.1195,5.1311,6.8703,7.157,2.2608,2.2608,50238.7966,43787.184,22532.8496,561669.746,489540.7171,0
603088.SH,20260112,11.51,6.7672,13.1505,1.7,35.1301,47.4808,5.2825,7.0731,7.3682,2.196,2.196,50238.7966,43787.184,22532.8496,578248.5489,503990.4878,0
603088.SH,20260109,10.9,4.057,7.8839,1.15,33.2683,44.9644,5.0026,6.6982,6.9777,2.3189,2.3189,50238.7966,43787.184,22532.8496,547602.8829,477280.3056,0
603088.SH,20260108,10.97,5.6082,10.8982,,33.482,45.2532,5.0347,6.7412,7.0225,2.3041,2.3041,50238.7966,43787.184,22532.8496,551119.5987,480345.4085,0
603088.SH,20260107,10.67,5.4218,10.5361,2.5,32.5663,44.0156,4.897,6.5569,6.8305,2.3689,2.3689,50238.7966,43787.184,22532.8496,536047.9597,467209.2533,0
603088.SH,20260106,10.42,2.6826,5.213,1.03,31.8033,42.9843,4.7823,6.4032,6.6705,2.4257,2.4257,50238.7966,43787.184,22532.8496,523488.2606,456262.4573,0
603088.SH,20260105,10.38,2.1782,4.2328,0.71,31.6812,42.8193,4.7639,6.3787,6.6449,2.4351,2.4351,50238.7966,43787.184,22532.8496,521478.7087,454510.9699,0
