ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600798.SH,20260123,3.74,2.2419,4.0678,1.06,203.9549,,1.1561,1.8552,1.6384,0.5348,0.5348,120653.4201,120653.4201,66497.8734,451243.7912,451243.7912,0
600798.SH,20260122,3.7,2.1066,3.8221,0.92,201.7735,,1.1437,1.8353,1.6208,0.5405,0.5405,120653.4201,120653.4201,66497.8734,446417.6544,446417.6544,0
600798.SH,20260121,3.65,1.4466,2.6248,,199.0469,,1.1283,1.8105,1.5989,0.5479,0.5479,120653.4201,120653.4201,66497.8734,440384.9834,440384.9834,0
600798.SH,20260120,3.69,1.8826,3.4157,,201.2282,,1.1406,1.8304,1.6165,0.542,0.542,120653.4201,120653.4201,66497.8734,445211.1202,445211.1202,0
600798.SH,20260119,3.7,2.2712,4.1208,0.8,201.7735,,1.1437,1.8353,1.6208,0.5405,0.5405,120653.4201,120653.4201,66497.8734,446417.6544,446417.6544,0
600798.SH,20260116,3.69,2.8676,5.2029,1.12,201.2282,,1.1406,1.8304,1.6165,0.542,0.542,120653.4201,120653.4201,66497.8734,445211.1202,445211.1202,0
600798.SH,20260115,3.72,3.0327,5.5025,,202.8642,,1.1499,1.8452,1.6296,0.5376,0.5376,120653.4201,120653.4201,66497.8734,448830.7228,448830.7228,0
600798.SH,20260114,3.67,2.614,4.7428,1.37,200.1375,,1.1344,1.8204,1.6077,0.545,0.545,120653.4201,120653.4201,66497.8734,442798.0518,442798.0518,0
600798.SH,20260113,3.71,3.3441,6.0675,,202.3189,,1.1468,1.8403,1.6252,0.5391,0.5391,120653.4201,120653.4201,66497.8734,447624.1886,447624.1886,0
600798.SH,20260112,3.66,2.4163,4.3841,2.03,199.5922,,1.1314,1.8155,1.6033,0.5464,0.5464,120653.4201,120653.4201,66497.8734,441591.5176,441591.5176,0
600798.SH,20260109,3.6,1.4324,2.5989,1.31,196.3202,,1.1128,1.7857,1.577,0.5556,0.5556,120653.4201,120653.4201,66497.8734,434352.3124,434352.3124,0
600798.SH,20260108,3.58,1.0773,1.9546,,195.2295,,1.1066,1.7758,1.5683,0.5587,0.5587,120653.4201,120653.4201,66497.8734,431939.244,431939.244,0
600798.SH,20260107,3.57,1.2364,2.2434,1.17,194.6842,,1.1035,1.7708,1.5639,0.5602,0.5602,120653.4201,120653.4201,66497.8734,430732.7098,430732.7098,0
600798.SH,20260106,3.6,1.3503,2.45,1.31,196.3202,,1.1128,1.7857,1.577,0.5556,0.5556,120653.4201,120653.4201,66497.8734,434352.3124,434352.3124,0
600798.SH,20260105,3.55,0.8564,1.5539,0.74,193.5935,,1.0974,1.7609,1.5551,0.5634,0.5634,120653.4201,120653.4201,66497.8734,428319.6414,428319.6414,0
