,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,405337964,6.700655498907501,14.65,688108.SH,15.22,13.87,14,2025-08-01,0,27686469
1,279891017,-0.1365187713310551,14.63,688108.SH,14.66,13.9,14.65,2025-08-04,0,19644204
2,202552124,-0.478468899521533,14.56,688108.SH,14.68,14.26,14.56,2025-08-05,0,14023467
3,171291186,-2.5412087912087977,14.19,688108.SH,14.71,14.1,14.7,2025-08-06,0,11953779
4,148651668,20.014094432699096,17.03,688108.SH,17.03,17.03,17.03,2025-08-07,0,8728812
5,138239869,20.02348796241926,20.44,688108.SH,20.44,20.44,20.44,2025-08-08,0,6763203
6,2180958719,20.00978473581213,24.53,688108.SH,24.53,22.01,22.68,2025-08-11,0,91167677
7,3055048515,2.364451691805945,25.11,688108.SH,28.62,24.5,26.19,2025-08-12,0,115436284
8,3473850928,17.483074472321785,29.5,688108.SH,30.13,25.91,26.8,2025-08-13,0,125360760
9,2260441681,3.050847457627114,30.4,688108.SH,30.94,27.33,28.49,2025-08-14,0,77182058
10,2330865615,13.7171052631579,34.57,688108.SH,35.6,29.8,31.2,2025-08-15,0,71559198
11,2528616108,19.98842927393693,41.48,688108.SH,41.48,36.3,36.3,2025-08-18,0,63557324
12,3480725029,-2.555448408871734,40.42,688108.SH,47,39.01,42.52,2025-08-19,0,81171553
13,2705162689,-7.768431469569522,37.28,688108.SH,41.85,36.96,39.88,2025-08-20,0,68915129
14,2737086379,-8.208154506437774,34.22,688108.SH,37.95,32.7,37.8,2025-08-21,0,79076174
15,2009747386,-4.441846873173571,32.7,688108.SH,34.56,32.41,33.5,2025-08-22,0,60508674
16,2306501400,2.08,33.38,688108.SH,35.00,32.00,32.00,2025-08-25,16.473,68535462
17,1792630000,-4.73,31.8,688108.SH,34.77,31.790,33,2025-08-26,13.05,54281550
18,1563988275,-4.94,30.23,688108.SH,32.2,30.22,31.72,2025-08-27,12.07,50213274
19,1591870127,5.43,31.87,688108.SH,31.87,29.56,29.9,2025-08-28,12.4,51610046
20,1965007618,4.14,33.19,688108.SH,33.99,30.53,32.0,2025-08-29,14.66,60997928
