ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301299.SZ,20260121,62.5,8.4094,13.3172,,53.5216,55.9988,6.6243,12.8176,11.1634,3.356,2.72,6038.056,6038.056,3812.8458,377378.5,377378.5,0
301299.SZ,20260120,59.3,3.6326,5.7527,,50.7813,53.1317,6.2852,12.1613,10.5918,3.5371,2.8668,6038.056,6038.056,3812.8458,358056.7208,358056.7208,0
301299.SZ,20260119,60.5,3.993,6.3234,0.39,51.8089,54.2069,6.4123,12.4074,10.8062,3.4669,2.8099,6038.056,6038.056,3812.8458,365302.388,365302.388,0
301299.SZ,20260116,62.08,6.4632,10.2351,0.68,53.162,55.6225,6.5798,12.7314,11.0884,3.3787,2.7384,6038.056,6038.056,3812.8458,374842.5165,374842.5165,0
301299.SZ,20260115,64.7,7.6871,12.1733,,55.4056,57.97,6.8575,13.2687,11.5564,3.2419,2.6275,6038.056,6038.056,3812.8458,390662.2232,390662.2232,0
301299.SZ,20260114,67.94,16.4292,26.0174,3.15,58.1801,60.873,7.2009,13.9332,12.1351,3.0873,2.5022,6038.056,6038.056,3812.8458,410225.5246,410225.5246,0
301299.SZ,20260113,62.36,8.3123,13.1634,,53.4017,55.8734,6.6095,12.7889,11.1384,3.3635,2.7261,6038.056,6038.056,3812.8458,376533.1722,376533.1722,0
301299.SZ,20260112,65.1,12.7223,20.1471,7.55,55.7481,58.3284,6.8999,13.3508,11.6278,3.2219,2.6114,6038.056,6038.056,3812.8458,393077.4456,393077.4456,0
301299.SZ,20260109,57.42,2.7123,4.2952,1.95,49.1714,51.4473,6.0859,11.7758,10.256,3.6529,2.9606,6038.056,6038.056,3812.8458,346705.1755,346705.1755,0
301299.SZ,20260108,55.77,1.3016,2.0612,,47.7584,49.9689,5.911,11.4374,9.9613,3.7609,3.0482,6038.056,6038.056,3812.8458,336742.3831,336742.3831,0
301299.SZ,20260107,55.22,1.0149,1.6072,0.75,47.2874,49.4761,5.8527,11.3246,9.8631,3.7984,3.0786,6038.056,6038.056,3812.8458,333421.4523,333421.4523,0
301299.SZ,20260106,55.61,1.4655,2.3208,1.17,47.6214,49.8255,5.8941,11.4046,9.9327,3.7718,3.057,6038.056,6038.056,3812.8458,335776.2942,335776.2942,0
301299.SZ,20260105,55.68,1.9346,3.0636,1.79,47.6813,49.8882,5.9015,11.4189,9.9452,3.767,3.0532,6038.056,6038.056,3812.8458,336198.9581,336198.9581,0
