ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920198.BJ,20260116,11.15,11.17,10.7,10.72,11.06,-0.34,-3.0741,45769.65,49686.597
920198.BJ,20260115,11.48,11.48,11.02,11.06,11.59,-0.53,-4.5729,57582.26,64364.965
920198.BJ,20260114,11.16,11.78,11.16,11.59,11.27,0.32,2.8394,94093.57,108434.271
920198.BJ,20260113,11.76,11.9,11.18,11.27,11.77,-0.5,-4.2481,96004.51,110378.587
920198.BJ,20260112,10.97,11.84,10.86,11.77,10.92,0.85,7.7839,141242.24,161111.496
920198.BJ,20260109,10.78,11.02,10.67,10.92,11.22,-0.3,-2.6738,100024.28,108159.271
920198.BJ,20260108,11.1,11.3,10.76,11.22,11.02,0.2,1.8149,119569.71,132814.912
920198.BJ,20260107,10.29,11.68,10.27,11.02,10.26,0.76,7.4074,155888.37,173314.668
920198.BJ,20260106,10.12,10.28,10.09,10.26,10.12,0.14,1.3834,28565.15,29220.139
920198.BJ,20260105,10.0,10.13,9.96,10.12,10.02,0.1,0.998,21540.14,21683.988
