,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,355563183,9.956709956709956,10.16,002799.SZ,10.16,9.82,10.16,2025-08-01,10.945734508451867,35030269
1,876795992,-8.464566929133852,9.3,002799.SZ,11.18,9.28,11.18,2025-08-04,26.787665942372698,85730121
2,546326875,-6.129032258064519,8.73,002799.SZ,9.2,8.72,9.02,2025-08-05,19.288727073658634,61730832
3,297116480,-2.290950744559004,8.53,002799.SZ,8.77,8.51,8.73,2025-08-06,10.836883873616639,34681908
4,173618982,-0.3516998827666983,8.5,002799.SZ,8.57,8.47,8.5,2025-08-07,6.363896789046726,20366748
5,148575117,-0.11764705882352691,8.49,002799.SZ,8.53,8.41,8.49,2025-08-08,5.488708450742073,17565832
6,137748318,1.4134275618374466,8.61,002799.SZ,8.64,8.46,8.52,2025-08-11,5.023417067715549,16076733
7,151519746,0.23228803716610164,8.63,002799.SZ,8.79,8.61,8.7,2025-08-12,5.44875823267272,17437977
8,118091413,-0.9269988412514492,8.55,002799.SZ,8.72,8.52,8.71,2025-08-13,4.303063594760336,13771344
9,115970101,-1.9883040935672507,8.38,002799.SZ,8.57,8.37,8.55,2025-08-14,4.279584658966278,13696203
10,141990700,0.8353221957040394,8.45,002799.SZ,8.64,8.33,8.36,2025-08-15,5.266419256845641,16854427
11,129211741,0.7100591715976391,8.51,002799.SZ,8.55,8.41,8.48,2025-08-18,4.755526725447591,15219388
12,81896925,0.3525264394829537,8.54,002799.SZ,8.55,8.46,8.53,2025-08-19,3.008713400188354,9628960
13,157308541,1.5222482435597282,8.67,002799.SZ,8.78,8.5,8.55,2025-08-20,5.678452223157534,18173080
14,96241597,-0.6920415224913552,8.61,002799.SZ,8.68,8.57,8.67,2025-08-21,3.4887384473861984,11165212
15,90928639,0.23228803716610164,8.63,002799.SZ,8.7,8.52,8.61,2025-08-22,3.2939,10541656
16,76070000,-0.23,8.61,002799.SZ,8.64,8.540,8.63,2025-08-25,2.77,8861200
17,216930758,1.8583042973286894,8.77,002799.SZ,9.12,8.54,8.56,2025-08-26,7.6483,24477340
18,156520000,-2.85,8.52,002799.SZ,8.81,8.490,8.79,2025-08-27,5.67,18136500
19,112940000,-1.17,8.42,002799.SZ,8.56,8.140,8.5,2025-08-28,4.22,13498500
20,65865469,0.12,8.43,002799.SZ,8.45,8.33,8.37,2025-08-29,2.45,7852132
