,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,948114613,-2.2471910112359472,52.2,688297.SH,53.1,51.71,52.65,2025-07-01,0,18115416
1,740425700,-2.356321839080467,50.97,688297.SH,52.85,50.51,51.86,2025-07-02,0,14365570
2,484377652,-0.4708652148322581,50.73,688297.SH,51.89,50.2,50.55,2025-07-03,0,9533108
3,529904852,-1.044746698206178,50.2,688297.SH,51.38,49.82,50.76,2025-07-04,0,10510011
4,400648537,0.07968127490039671,50.24,688297.SH,50.99,49.86,50.37,2025-07-07,0,7957824
5,425240613,0.6170382165604998,50.55,688297.SH,50.55,49.9,49.98,2025-07-08,0,8465023
6,662311154,0.03956478733927424,50.57,688297.SH,52.5,50.26,50.78,2025-07-09,0,12868429
7,706709501,2.471821237888076,51.82,688297.SH,51.99,48.66,50,2025-07-10,0,14131937
8,658420567,0.32805866460826266,51.99,688297.SH,52.35,51.03,52.19,2025-07-11,0,12718624
9,805243949,1.9426812848624697,53,688297.SH,54.66,51.36,52.2,2025-07-14,0,15176407
10,673011777,-0.3773584905660431,52.8,688297.SH,54.1,51.42,52.55,2025-07-15,0,12831621
11,418064431,-1.5340909090909,51.99,688297.SH,52.88,51.58,52.52,2025-07-16,0,8006728
12,779045082,3.2506251202154215,53.68,688297.SH,53.98,51.66,51.66,2025-07-17,0,14708321
13,1161916109,3.5767511177347275,55.6,688297.SH,57.57,53.1,54.03,2025-07-18,0,20955017
14,852987684,1.0791366906474844,56.2,688297.SH,56.88,54.76,55.1,2025-07-21,0,15299058
15,987296440,-1.4946619217081911,55.36,688297.SH,57.98,54.57,55.88,2025-07-22,0,17532251
16,648466766,-2.1856936416184984,54.15,688297.SH,55.54,53.87,54.6,2025-07-23,0,11883740
17,850523779,4.3213296398892025,56.49,688297.SH,56.79,53.86,54.05,2025-07-24,0,15310097
18,623581958,-0.6549831828642317,56.12,688297.SH,56.68,55,56.6,2025-07-25,0,11203451
19,965759354,4.419101924447619,58.6,688297.SH,59.3,55.55,55.58,2025-07-28,0,16780134
20,894963967,2.9010238907849755,60.3,688297.SH,60.58,57.68,58.02,2025-07-29,0,15197327
21,891933218,-2.8524046434494177,58.58,688297.SH,60.96,57.67,60.08,2025-07-30,0,15049660
22,839582642,1.9972686923864829,59.75,688297.SH,60.27,57.67,57.67,2025-07-31,0,14218798
