,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,137144235,6.060606060606073,6.65,688373.SH,6.74,6.24,6.28,2025-07-01,0,21094892
1,81792078,-1.6541353383458695,6.54,688373.SH,6.69,6.47,6.59,2025-07-02,0,12477499
2,111334345,3.82262996941896,6.79,688373.SH,6.83,6.51,6.53,2025-07-03,0,16605582
3,122190313,1.767304860088367,6.91,688373.SH,6.94,6.65,6.75,2025-07-04,0,17978912
4,97411766,-2.3154848046309717,6.75,688373.SH,6.98,6.74,6.97,2025-07-07,0,14268770
5,156895247,3.1111111111111107,6.96,688373.SH,7.14,6.73,6.78,2025-07-08,0,22524944
6,85184263,-2.011494252873559,6.82,688373.SH,7.03,6.8,6.97,2025-07-09,0,12362321
7,154925977,5.86510263929618,7.22,688373.SH,7.26,6.77,6.82,2025-07-10,0,21989663
8,126667655,-0.6925207756232663,7.17,688373.SH,7.31,7.09,7.23,2025-07-11,0,17616292
9,182693299,3.6262203626220333,7.43,688373.SH,7.64,7.07,7.18,2025-07-14,0,24723497
10,109203870,-0.403768506056519,7.4,688373.SH,7.41,7.21,7.41,2025-07-15,0,14947841
11,138291365,1.2162162162162142,7.49,688373.SH,7.57,7.17,7.37,2025-07-16,0,18710615
12,173224674,4.539385847797061,7.83,688373.SH,7.99,7.43,7.48,2025-07-17,0,22383625
13,191450703,3.1928480204342273,8.08,688373.SH,8.09,7.65,7.8,2025-07-18,0,24329911
14,199603834,-0.12376237623762112,8.07,688373.SH,8.3,7.84,8.06,2025-07-21,0,24755402
15,229003677,-1.9826517967781925,7.91,688373.SH,8.28,7.86,8.01,2025-07-22,0,28511226
16,203734206,-3.16055625790139,7.66,688373.SH,7.91,7.61,7.8,2025-07-23,0,26291542
17,148437097,0.7832898172323709,7.72,688373.SH,7.88,7.6,7.64,2025-07-24,0,19172898
18,108585142,-0.5181347150259072,7.68,688373.SH,7.79,7.54,7.78,2025-07-25,0,14169210
19,106023581,-0.26041666666666113,7.66,688373.SH,7.77,7.56,7.58,2025-07-28,0,13882517
20,147149765,2.480417754569184,7.85,688373.SH,7.89,7.54,7.63,2025-07-29,0,18915564
21,348133494,6.114649681528668,8.33,688373.SH,8.8,7.8,7.84,2025-07-30,0,41570825
22,252217901,-1.320528211284507,8.22,688373.SH,8.51,8.16,8.35,2025-07-31,0,30226886
