ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603070.SH,20260119,14.3,14.68,14.11,14.58,14.34,0.24,1.6736,85926.01,124746.702
603070.SH,20260116,14.18,14.47,13.92,14.34,13.83,0.51,3.6876,95103.3,135429.691
603070.SH,20260115,13.8,13.93,13.7,13.83,13.88,-0.05,-0.3602,45503.0,62776.404
603070.SH,20260114,13.71,14.3,13.56,13.88,13.5,0.38,2.8148,82476.01,114565.249
603070.SH,20260113,13.4,13.73,13.28,13.5,13.38,0.12,0.8969,48305.43,65194.423
603070.SH,20260112,13.27,13.4,13.18,13.38,13.23,0.15,1.1338,33356.59,44459.955
603070.SH,20260109,13.27,13.28,13.12,13.23,13.22,0.01,0.0756,22835.75,30147.135
603070.SH,20260108,13.07,13.3,13.07,13.22,13.14,0.08,0.6088,23496.18,31054.324
603070.SH,20260107,13.09,13.18,13.01,13.14,13.08,0.06,0.4587,27127.34,35546.261
603070.SH,20260106,13.1,13.14,13.0,13.08,13.04,0.04,0.3067,23892.16,31209.61
603070.SH,20260105,13.06,13.11,12.98,13.04,12.96,0.08,0.6173,26706.42,34880.754
