ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688419.SH,20260120,38.15,6.3485,12.2769,,68.2665,60.2726,4.2683,16.2952,15.0137,,,11455.1669,5950.9543,3077.2999,437014.6172,227028.9065,0
688419.SH,20260119,39.4,7.0388,13.6117,0.55,70.5033,62.2475,4.4082,16.8292,15.5056,,,11455.1669,5950.9543,3077.2999,451333.5759,234467.5994,0
688419.SH,20260116,40.05,9.1218,17.6399,0.66,71.6664,63.2744,4.4809,17.1068,15.7614,,,11455.1669,5950.9543,3077.2999,458779.4343,238335.7197,0
688419.SH,20260115,39.57,18.2644,35.32,,70.8075,62.5161,4.4272,16.9018,15.5725,,,11455.1669,5950.9543,3077.2999,453280.9542,235479.2617,0
688419.SH,20260114,39.15,18.3924,35.5676,1.63,70.056,61.8525,4.3802,16.7224,15.4072,,,11455.1669,5950.9543,3077.2999,448469.7841,232979.8608,0
688419.SH,20260113,33.78,8.6114,16.653,,60.4468,53.3685,3.7794,14.4286,13.2939,,,11455.1669,5950.9543,3077.2999,386955.5379,201023.2363,0
688419.SH,20260112,35.34,9.5559,18.4793,1.11,63.2383,55.8332,3.9539,15.095,13.9078,,,11455.1669,5950.9543,3077.2999,404825.5982,210306.725,0
688419.SH,20260109,36.28,13.7792,26.6465,2.27,64.9203,57.3182,4.0591,15.4965,14.2777,,,11455.1669,5950.9543,3077.2999,415593.4551,215900.622,0
688419.SH,20260108,34.8,15.4914,29.9577,,62.272,54.98,3.8935,14.8643,13.6953,,,11455.1669,5950.9543,3077.2999,398639.8081,207093.2096,0
688419.SH,20260107,31.28,9.1041,17.6058,5.42,55.9732,49.4188,3.4997,13.3608,12.31,,,11455.1669,5950.9543,3077.2999,358317.6206,186145.8505,0
688419.SH,20260106,28.9,2.4688,4.7742,1.59,51.7144,45.6587,3.2334,12.3442,11.3734,,,11455.1669,5950.9543,3077.2999,331054.3234,171982.5793,0
688419.SH,20260105,28.57,2.1234,4.1062,1.36,51.1239,45.1373,3.1965,12.2033,11.2435,,,11455.1669,5950.9543,3077.2999,327274.1183,170018.7644,0
