ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300981.SZ,20260120,13.21,0.7811,2.5654,,,,1.0552,2.3061,2.2825,1.7147,1.7147,42886.4959,39303.4879,11966.924,566530.6108,519199.0752,0
300981.SZ,20260119,13.39,0.8875,2.9147,0.53,,,1.0696,2.3375,2.3136,1.6916,1.6916,42886.4959,39303.4879,11966.924,574250.1801,526273.703,0
300981.SZ,20260116,13.29,1.118,3.6719,0.67,,,1.0616,2.3201,2.2964,1.7044,1.7044,42886.4959,39303.4879,11966.924,569961.5305,522343.3542,0
300981.SZ,20260115,13.35,1.3804,4.5337,,,,1.0664,2.3305,2.3067,1.6967,1.6967,42886.4959,39303.4879,11966.924,572534.7203,524701.5635,0
300981.SZ,20260114,13.61,2.275,7.4717,1.76,,,1.0872,2.3759,2.3517,1.6643,1.6643,42886.4959,39303.4879,11966.924,583685.2092,534920.4703,0
300981.SZ,20260113,13.59,2.2587,7.4182,,,,1.0856,2.3724,2.3482,1.6668,1.6668,42886.4959,39303.4879,11966.924,582827.4793,534134.4006,0
300981.SZ,20260112,13.31,1.293,4.2466,1.26,,,1.0632,2.3236,2.2998,1.7018,1.7018,42886.4959,39303.4879,11966.924,570819.2604,523129.4239,0
300981.SZ,20260109,13.08,1.153,3.7868,1.23,,,1.0449,2.2834,2.2601,1.7317,1.7317,42886.4959,39303.4879,11966.924,560955.3664,514089.6217,0
300981.SZ,20260108,13.05,0.9384,3.0822,,,,1.0425,2.2782,2.2549,1.7357,1.7357,42886.4959,39303.4879,11966.924,559668.7715,512910.5171,0
300981.SZ,20260107,12.96,0.8245,2.7079,0.91,,,1.0353,2.2625,2.2393,1.7478,1.7478,42886.4959,39303.4879,11966.924,555808.9869,509373.2032,0
300981.SZ,20260106,13.1,1.1103,3.6468,1.29,,,1.0465,2.2869,2.2635,1.7291,1.7291,42886.4959,39303.4879,11966.924,561813.0963,514875.6915,0
300981.SZ,20260105,13.0,1.1195,3.6768,1.46,,,1.0385,2.2694,2.2463,1.7424,1.7424,42886.4959,39303.4879,11966.924,557524.4467,510945.3427,0
