ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920089.BJ,20260123,21.3,3.3866,4.2207,0.79,26.5413,20.1784,2.5994,1.9898,1.7095,0.4695,0.4695,15066.8,9350.0819,7502.3847,320922.84,199156.7445,0
920089.BJ,20260122,21.38,3.9469,4.9189,0.97,26.641,20.2542,2.6091,1.9973,1.7159,0.4677,0.4677,15066.8,9350.0819,7502.3847,322128.184,199904.751,0
920089.BJ,20260121,21.6,7.6207,9.4975,,26.9152,20.4627,2.636,2.0178,1.7335,0.463,0.463,15066.8,9350.0819,7502.3847,325442.88,201961.769,0
920089.BJ,20260120,20.47,2.7495,3.4267,,25.5071,19.3922,2.4981,1.9122,1.6428,,,15066.8,9350.0819,7502.3847,308417.396,191396.1765,0
920089.BJ,20260119,20.75,4.237,5.2805,1.07,25.856,19.6574,2.5323,1.9384,1.6653,,,15066.8,9350.0819,7502.3847,312636.1,194014.1994,0
920089.BJ,20260116,20.26,2.8855,3.5962,0.73,25.2454,19.1932,2.4725,1.8926,1.626,,,15066.8,9350.0819,7502.3847,305253.368,189432.6593,0
920089.BJ,20260115,19.88,2.9274,3.6484,,24.7719,18.8332,2.4261,1.8571,1.5955,,,15066.8,9350.0819,7502.3847,299527.984,185879.6282,0
920089.BJ,20260114,20.0,5.156,6.4259,1.41,24.9214,18.9469,2.4407,1.8683,1.6051,,,15066.8,9350.0819,7502.3847,301336.0,187001.638,0
920089.BJ,20260113,20.08,4.6723,5.823,,25.0211,19.0227,2.4505,1.8758,1.6115,,,15066.8,9350.0819,7502.3847,302541.344,187749.6446,0
920089.BJ,20260112,20.32,4.1484,5.1701,1.33,25.3202,19.25,2.4798,1.8982,1.6308,,,15066.8,9350.0819,7502.3847,306157.376,189993.6642,0
920089.BJ,20260109,19.94,2.9716,3.7034,0.96,24.8467,18.8901,2.4334,1.8627,1.6003,,,15066.8,9350.0819,7502.3847,300431.992,186440.6331,0
920089.BJ,20260108,19.93,3.1655,3.9451,,24.8342,18.8806,2.4322,1.8618,1.5995,,,15066.8,9350.0819,7502.3847,300281.324,186347.1323,0
920089.BJ,20260107,20.02,3.3179,4.135,0.93,24.9464,18.9658,2.4432,1.8702,1.6067,,,15066.8,9350.0819,7502.3847,301637.336,187188.6396,0
920089.BJ,20260106,20.11,3.494,4.3545,0.88,25.0585,19.0511,2.4542,1.8786,1.614,,,15066.8,9350.0819,7502.3847,302993.348,188030.147,0
920089.BJ,20260105,20.1,2.6003,3.2407,0.62,25.046,19.0416,2.4529,1.8777,1.6132,,,15066.8,9350.0819,7502.3847,302842.68,187936.6462,0
