ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920651.BJ,20260116,41.5,41.5,39.92,40.05,41.14,-1.09,-2.6495,8570.1,34646.01
920651.BJ,20260115,41.3,41.79,40.82,41.14,41.3,-0.16,-0.3874,5665.63,23399.188
920651.BJ,20260114,40.79,41.58,40.56,41.3,40.8,0.5,1.2255,9333.32,38379.076
920651.BJ,20260113,42.25,42.71,40.7,40.8,42.3,-1.5,-3.5461,9926.55,41380.933
920651.BJ,20260112,42.45,42.87,40.88,42.3,42.41,-0.11,-0.2594,13846.2,57837.28
920651.BJ,20260109,42.7,43.17,42.12,42.41,42.7,-0.29,-0.6792,6389.89,27183.655
920651.BJ,20260108,44.95,44.95,42.42,42.7,44.57,-1.87,-4.1956,11313.52,49044.438
920651.BJ,20260107,45.46,45.93,43.92,44.57,45.47,-0.9,-1.9793,10695.15,48003.785
920651.BJ,20260106,43.03,45.67,42.18,45.47,43.33,2.14,4.9388,17447.21,77746.152
920651.BJ,20260105,42.87,44.5,40.8,43.33,43.3,0.03,0.0693,24130.95,102211.421
