,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,499365155,-0.7767784137367182,24.27,000921.SZ,24.35,24.13,24.35,2025-08-01,2.1379704550372165,19629187
1,391551107,-0.32962505150390725,24.19,000921.SZ,24.2,24,24.15,2025-08-04,1.6852459909806172,15472622
2,333961197,0.08267879288962204,24.21,000921.SZ,24.31,24.17,24.22,2025-08-05,1.429440028851576,13124010
3,293365961,-0.1652209830648457,24.17,000921.SZ,24.21,24.06,24.21,2025-08-06,1.2605292285502006,11573202
4,292745399,-0.08274720728176717,24.15,000921.SZ,24.23,24.08,24.18,2025-08-07,1.2572851079453438,11543417
5,315929834,0.3312629399585998,24.23,000921.SZ,24.36,24.19,24.22,2025-08-08,1.3504625471732958,12398900
6,328953101,-0.04127115146513233,24.22,000921.SZ,24.31,24.15,24.27,2025-08-11,1.4090557111224933,12936857
7,501171323,1.114781172584639,24.49,000921.SZ,24.65,24.2,24.22,2025-08-12,2.1226040953536716,19488105
8,433303448,-0.44916292364230065,24.38,000921.SZ,24.64,24.3,24.63,2025-08-13,1.841424829619924,16906535
9,550129199,-0.8203445447087747,24.18,000921.SZ,24.53,24.11,24.41,2025-08-14,2.3444114339243654,21524568
10,323123743,0.7444168734491304,24.36,000921.SZ,24.36,23.82,24.24,2025-08-15,1.4553992020125532,13362347
11,396007982,0.6157635467980384,24.51,000921.SZ,24.67,24.4,24.4,2025-08-18,1.7593313148248284,16152816
12,291545258,-0.24479804161567634,24.45,000921.SZ,24.66,24.34,24.59,2025-08-19,1.2969877636029477,11907936
13,266333878,0.1635991820040865,24.49,000921.SZ,24.53,24.27,24.45,2025-08-20,1.1888652592524578,10915239
14,505059685,0.8166598611678353,24.69,000921.SZ,24.92,24.44,24.52,2025-08-21,2.2304806630136875,20478544
15,378774156,-0.08100445524503674,24.67,000921.SZ,24.76,24.5,24.7,2025-08-22,1.6765,15392323
16,845158292,3.77,25.60,000921.SZ,25.78,24.81,24.81,2025-08-25,3.64,334602
17,536950418,0.04,25.61,000921.SZ,25.85,25.28,25.56,2025-08-26,2.28,209697
18,613810487,-0.74,25.42,000921.SZ,26.1,25.39,25.74,2025-08-27,2.6,23838257
19,490537276,0.16,25.46,000921.SZ,25.58,24.87,25.28,2025-08-28,2.12,19438931
20,398039055,-0.12,25.43,000921.SZ,25.8,25.41,25.46,2025-08-29,1.69,15562119
