,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,86777741,0.3857280617164988,10.41,603703.SH,10.53,10.26,10.39,2025-07-01,2.013214448853845,8354480
1,64171831,-1.4409221902017326,10.26,603703.SH,10.39,10.21,10.38,2025-07-02,1.50603597089918,6249780
2,69285010,1.6569200779727087,10.43,603703.SH,10.44,10.24,10.26,2025-07-03,1.609626699097301,6679663
3,78152042,-2.0134228187919376,10.22,603703.SH,10.41,10.2,10.41,2025-07-04,1.831356011193928,7599800
4,98535009,0.48923679060664316,10.27,603703.SH,10.58,10.16,10.2,2025-07-07,2.3051065429035833,9565780
5,118146964,1.947419668938667,10.47,603703.SH,10.54,10.21,10.32,2025-07-08,2.725090902711664,11308640
6,74975458,0,10.47,603703.SH,10.49,10.37,10.45,2025-07-09,1.7333662472012048,7193160
7,65468122,0.3820439350525229,10.51,603703.SH,10.66,10.4,10.49,2025-07-10,1.5029563201421787,6237000
8,72232478,-0.4757373929590764,10.46,603703.SH,10.56,10.34,10.55,2025-07-11,1.6692695097321302,6927170
9,89275629,1.1472275334607955,10.58,603703.SH,10.71,10.39,10.44,2025-07-14,2.0274319288744294,8413480
10,69236506,-0.6616257088846907,10.51,603703.SH,10.8,10.4,10.58,2025-07-15,1.58188020245306,6564520
11,70506461,-0.28544243577544587,10.48,603703.SH,10.6,10.42,10.47,2025-07-16,1.6158096160865918,6705321
12,55148338,1.1450381679389239,10.6,603703.SH,10.62,10.41,10.51,2025-07-17,1.2579045574300889,5220079
13,48576500,-0.4716981132075371,10.55,603703.SH,10.66,10.52,10.61,2025-07-18,1.1077441119631852,4596940
14,71422226,0.5687203791469073,10.61,603703.SH,10.63,10.52,10.57,2025-07-21,1.6269794949237815,6751674
15,82684891,-0.9425070688030126,10.51,603703.SH,10.66,10.43,10.63,2025-07-22,1.8918068084475543,7850660
16,108358482,-1.5223596574690785,10.35,603703.SH,10.53,10.32,10.52,2025-07-23,2.5093779944061203,10413470
17,84212530,1.1594202898550823,10.47,603703.SH,10.49,10.35,10.35,2025-07-24,1.9418378796657552,8058280
18,77641019,0.8595988538681935,10.56,603703.SH,10.57,10.43,10.46,2025-07-25,1.7829756135035408,7399030
19,103337608,1.2310606060605966,10.69,603703.SH,10.75,10.53,10.56,2025-07-28,2.336141614968857,9694570
20,93714546,-1.4031805425631465,10.54,603703.SH,10.64,10.4,10.57,2025-07-29,2.1526397330082556,8933070
21,90409507,-1.1385199240986643,10.42,603703.SH,10.56,10.31,10.54,2025-07-30,2.0874441530155567,8662520
22,83603970,-0.5758157389635364,10.36,603703.SH,10.59,10.33,10.41,2025-07-31,1.9271480901394016,7997320
