,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,93189010,-0.965250965250962,10.26,603703.SH,10.45,10.21,10.34,2025-08-01,2.177139583748813,9034740
1,71165662,1.0721247563352772,10.37,603703.SH,10.39,10.16,10.2,2025-08-04,1.662833087844845,6900460
2,154557528,2.9893924783028014,10.68,603703.SH,10.77,10.42,10.42,2025-08-05,3.500032724301471,14524510
3,89325780,0.3745318352060012,10.72,603703.SH,10.74,10.56,10.56,2025-08-06,2.014081956109338,8358080
4,73892617,-0.8395522388059687,10.63,603703.SH,10.76,10.61,10.7,2025-08-07,1.6701779826080219,6930940
5,75969160,-0.4703668861712202,10.58,603703.SH,10.66,10.5,10.63,2025-08-08,1.730154060613503,7179830
6,74478131,1.1342155009451722,10.7,603703.SH,10.79,10.57,10.59,2025-08-11,1.6808941069557406,6975410
7,62753271,-0.5607476635513899,10.64,603703.SH,10.74,10.59,10.72,2025-08-12,1.4194587468009465,5890500
8,84441638,-0.09398496240601302,10.63,603703.SH,10.7,10.57,10.67,2025-08-13,1.9133258078685413,7939960
9,110026979,-2.728127939793047,10.34,603703.SH,10.68,10.34,10.63,2025-08-14,2.526383546356166,10484040
10,102131812,2.5145067698259167,10.6,603703.SH,10.61,10.35,10.35,2025-08-15,2.337257084714879,9699199
11,112105206,1.3207547169811376,10.74,603703.SH,10.8,10.62,10.62,2025-08-18,2.516190336104119,10441740
12,183116494,2.0484171322160205,10.96,603703.SH,11.1,10.64,10.74,2025-08-19,4.050374507701681,16808330
13,132563492,1.1861313868613046,11.09,603703.SH,11.14,10.85,10.9,2025-08-20,2.8981778781215923,12026920
14,116713229,-0.9918845807033313,10.98,603703.SH,11.13,10.88,11.08,2025-08-21,2.560510317890323,10625660
15,99961249,0.27322404371584114,11.01,603703.SH,11.19,10.92,10.99,2025-08-22,2.1873,9076820
16,172699525,-0.27247956403269175,10.98,603703.SH,11.1,10.87,11.06,2025-08-25,3.7956,15751230
17,123619639,0,10.98,603703.SH,11.05,10.91,10.95,2025-08-26,2.708,11237848
18,125782283,-2.46,10.71,603703.SH,11.1,10.71,10.97,2025-08-27,2.77,11487463
19,163486622,0.18674136321194745,10.73,603703.SH,10.88,10.34,10.71,2025-08-28,3.6971,15342270
20,114770000,-1.68,10.55,603703.SH,10.77,10.460,10.71,2025-08-29,2.62,10868100
