ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603350.SH,20260116,39.67,6.386,8.7808,1.87,42.0139,38.1645,3.5097,3.0227,2.3881,3.145,3.145,11645.5,4400.0,3200.0,461976.985,174548.0,0
603350.SH,20260115,38.8,3.5635,4.8998,,41.0925,37.3275,3.4327,2.9564,2.3358,3.2155,3.2155,11645.5,4400.0,3200.0,451845.4,170720.0,0
603350.SH,20260114,38.4,4.1102,5.6515,1.44,40.6688,36.9427,3.3973,2.926,2.3117,3.249,3.249,11645.5,4400.0,3200.0,447187.2,168960.0,0
603350.SH,20260113,38.65,3.2107,4.4147,,40.9336,37.1832,3.4194,2.945,2.3267,3.228,3.228,11645.5,4400.0,3200.0,450098.575,170060.0,0
603350.SH,20260112,38.82,3.4455,4.7375,1.36,41.1136,37.3468,3.4345,2.958,2.337,3.2138,3.2138,11645.5,4400.0,3200.0,452078.31,170808.0,0
603350.SH,20260109,38.42,2.7448,3.7741,1.14,40.676,36.9493,3.3996,2.9265,2.3121,3.2484,3.2484,11641.5,4400.0,3200.0,447266.43,169048.0,0
603350.SH,20260108,38.3,1.8893,2.5978,,40.549,36.8339,3.389,2.9173,2.3049,3.2586,3.2586,11641.5,4400.0,3200.0,445869.45,168520.0,0
603350.SH,20260107,38.12,3.0109,4.14,1.36,40.3584,36.6608,3.373,2.9036,2.294,3.274,3.274,11641.5,4400.0,3200.0,443773.98,167728.0,0
603350.SH,20260106,38.59,2.5536,3.5113,1.19,40.856,37.1128,3.4146,2.9394,2.3223,3.2341,3.2341,11641.5,4400.0,3200.0,449245.485,169796.0,0
603350.SH,20260105,38.45,2.5001,3.4376,1.25,40.7078,36.9781,3.4022,2.9288,2.3139,3.2459,3.2459,11641.5,4400.0,3200.0,447615.675,169180.0,0
