,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,370333433,0,3.93,600219.SH,3.96,3.91,3.92,2025-08-01,0.8091055035900394,93966850
1,370606614,0.5089058524173032,3.95,600219.SH,3.96,3.91,3.93,2025-08-04,0.8104683629483901,94125128
2,446978573,1.7721518987341618,4.02,600219.SH,4.03,3.94,3.95,2025-08-05,0.9622138810593576,111748353
3,425934447,0.7462686567164242,4.05,600219.SH,4.07,4.01,4.02,2025-08-06,0.9067843438849973,105310949
4,440209680,0.24691358024690832,4.06,600219.SH,4.11,4,4.08,2025-08-07,0.9365088904575781,108763060
5,552470426,1.4778325123152833,4.12,600219.SH,4.14,4.03,4.05,2025-08-08,1.158901855937979,134591047
6,485324742,-0.24271844660193656,4.11,600219.SH,4.15,4.09,4.15,2025-08-11,1.0151826028400284,117899966
7,311981538,0.24330900243308481,4.12,600219.SH,4.13,4.08,4.11,2025-08-12,0.6530798314562324,75846542
8,565211496,0.9708737864077678,4.16,600219.SH,4.18,4.13,4.13,2025-08-13,1.1693321584310843,135802388
9,484538226,-0.4807692307692419,4.14,600219.SH,4.18,4.13,4.16,2025-08-14,1.0049191726498636,116708005
10,618321123,2.4154589371980806,4.24,600219.SH,4.25,4.12,4.12,2025-08-15,1.266598631261639,147098596
11,827473917,-2.5943396226415167,4.13,600219.SH,4.24,4.12,4.22,2025-08-18,1.7104109165811965,198641494
12,483753703,-0.7263922518159867,4.1,600219.SH,4.16,4.09,4.13,2025-08-19,1.012627502012015,117603225
13,506104162,1.4634146341463536,4.16,600219.SH,4.17,4.08,4.09,2025-08-20,1.053106632697982,122304338
14,518345039,0,4.16,600219.SH,4.19,4.14,4.18,2025-08-21,1.0739073255333231,124720062
15,451904051,0.48076923076922046,4.18,600219.SH,4.18,4.12,4.16,2025-08-22,0.9356,108656023
16,741853430,2.63,4.29,600219.SH,4.30,4.21,4.22,2025-08-25,1.498,173963800
17,673234289,1.6317016317016382,4.36,600219.SH,4.38,4.25,4.27,2025-08-26,1.3408,155711965
18,898618830,-3.2110091743119393,4.22,600219.SH,4.37,4.22,4.36,2025-08-27,1.8012,209181579
19,842690000,-0.24,4.21,600219.SH,4.25,4.110,4.21,2025-08-28,1.73,201484300
20,1571031900,-3.56,4.06,600219.SH,4.15,4.05,4.15,2025-08-29,3.310,384357650
