ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002646.SZ,20260116,8.78,8.82,8.69,8.71,8.78,-0.07,-0.7973,56509.27,49439.521
002646.SZ,20260115,8.82,8.86,8.75,8.78,8.82,-0.04,-0.4535,54002.96,47508.822
002646.SZ,20260114,8.87,8.98,8.76,8.82,8.9,-0.08,-0.8989,88187.96,78315.254
002646.SZ,20260113,8.88,9.02,8.83,8.9,8.89,0.01,0.1125,97440.42,87005.877
002646.SZ,20260112,8.83,8.89,8.81,8.89,8.83,0.06,0.6795,72863.53,64535.255
002646.SZ,20260109,8.81,8.85,8.76,8.83,8.81,0.02,0.227,58661.02,51704.126
002646.SZ,20260108,8.76,8.83,8.7,8.81,8.76,0.05,0.5708,48128.94,42317.031
002646.SZ,20260107,8.81,8.82,8.73,8.76,8.8,-0.04,-0.4545,46067.86,40424.403
002646.SZ,20260106,8.75,8.81,8.72,8.8,8.75,0.05,0.5714,47998.39,42157.877
002646.SZ,20260105,8.65,8.77,8.65,8.75,8.65,0.1,1.1561,60983.17,53195.359
