ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000713.SZ,20260119,6.92,2.6478,3.7419,1.44,60.8373,84.6762,2.2295,1.4521,1.5557,0.289,0.289,61401.498,61401.498,43447.2078,424898.3662,424898.3662,0
000713.SZ,20260116,6.78,1.2636,1.7858,0.64,59.6065,82.9631,2.1844,1.4227,1.5243,0.295,0.295,61401.498,61401.498,43447.2078,416302.1564,416302.1564,0
000713.SZ,20260115,6.79,1.6113,2.2772,,59.6944,83.0854,2.1876,1.4248,1.5265,0.2946,0.2946,61401.498,61401.498,43447.2078,416916.1714,416916.1714,0
000713.SZ,20260114,6.75,2.31,3.2646,1.41,59.3428,82.596,2.1747,1.4165,1.5175,0.2963,0.2963,61401.498,61401.498,43447.2078,414460.1115,414460.1115,0
000713.SZ,20260113,6.8,2.0523,2.9004,,59.7823,83.2078,2.1908,1.4269,1.5288,0.2941,0.2941,61401.498,61401.498,43447.2078,417530.1864,417530.1864,0
000713.SZ,20260112,6.84,1.9791,2.7969,1.45,60.134,83.6973,2.2037,1.4353,1.5378,0.2924,0.2924,61401.498,61401.498,43447.2078,419986.2463,419986.2463,0
000713.SZ,20260109,6.78,1.8542,2.6205,1.5,59.6065,82.9631,2.1844,1.4227,1.5243,0.295,0.295,61401.498,61401.498,43447.2078,416302.1564,416302.1564,0
000713.SZ,20260108,6.76,1.062,1.5009,,59.4307,82.7183,2.1779,1.4186,1.5198,0.2959,0.2959,61401.498,61401.498,43447.2078,415074.1265,415074.1265,0
000713.SZ,20260107,6.74,1.2654,1.7883,0.94,59.2548,82.4736,2.1715,1.4144,1.5153,0.2967,0.2967,61401.498,61401.498,43447.2078,413846.0965,413846.0965,0
000713.SZ,20260106,6.75,1.4659,2.0716,1.16,59.3428,82.596,2.1747,1.4165,1.5175,0.2963,0.2963,61401.498,61401.498,43447.2078,414460.1115,414460.1115,0
000713.SZ,20260105,6.68,1.1746,1.66,0.97,58.7274,81.7394,2.1521,1.4018,1.5018,0.2994,0.2994,61401.498,61401.498,43447.2078,410162.0066,410162.0066,0
