ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601133.SH,20260116,17.3,18.88,17.3,18.88,17.16,1.72,10.0233,361628.13,660592.848
601133.SH,20260115,16.7,17.6,16.61,17.16,16.85,0.31,1.8398,300871.03,518601.685
601133.SH,20260114,16.16,17.21,16.16,16.85,16.48,0.37,2.2451,299037.29,505092.2
601133.SH,20260113,16.61,17.2,16.29,16.48,16.72,-0.24,-1.4354,223024.34,373217.314
601133.SH,20260112,16.92,16.98,16.65,16.72,16.88,-0.16,-0.9479,173077.13,289635.13
601133.SH,20260109,16.95,17.08,16.65,16.88,17.03,-0.15,-0.8808,205426.28,345247.852
601133.SH,20260108,16.85,17.37,16.78,17.03,17.11,-0.08,-0.4676,209022.2,354746.701
601133.SH,20260107,17.4,17.59,17.02,17.11,17.34,-0.23,-1.3264,300286.1,519231.349
601133.SH,20260106,17.3,17.67,16.9,17.34,16.94,0.4,2.3613,479718.07,833347.728
601133.SH,20260105,15.73,16.94,15.61,16.94,15.4,1.54,10.0,212347.37,348216.676
