,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,46846102,-0.47892720306512393,10.39,600097.SH,10.46,10.28,10.41,2025-07-01,1.8751832510399553,4518002
1,252217882,10.009624639076026,11.43,600097.SH,11.43,11,11,2025-07-02,9.267253210833811,22328201
2,387241807,-3.412073490813653,11.04,600097.SH,11.98,10.98,11.44,2025-07-03,14.201563325223715,34216758
3,202318954,-3.804347826086956,10.62,600097.SH,11.04,10.57,10.93,2025-07-04,7.8165393737527396,18832901
4,102548186,-0.9416195856873789,10.52,600097.SH,10.6,10.42,10.55,2025-07-07,4.0467499164375464,9750100
5,92939640,0.7604562737642593,10.6,600097.SH,10.6,10.46,10.56,2025-07-08,3.660632091952471,8819801
6,100717614,-1.4150943396226447,10.45,600097.SH,10.6,10.42,10.57,2025-07-09,3.981448909129644,9592766
7,53147921,0.4784688995215379,10.5,600097.SH,10.5,10.4,10.41,2025-07-10,2.107069189113803,5076700
8,62844491,0.3809523809523728,10.54,600097.SH,10.56,10.46,10.53,2025-07-11,2.4808605322532227,5977300
9,168919642,4.26944971537003,10.99,600097.SH,11.03,10.63,10.7,2025-07-14,6.468180696479524,15584212
10,104272800,-1.7288444040036353,10.8,600097.SH,10.99,10.65,10.97,2025-07-15,4.014833215908923,9673201
11,68716566,0.46296296296295303,10.85,600097.SH,10.9,10.76,10.81,2025-07-16,2.6324776224599438,6342601
12,100657414,0.2764976958525451,10.88,600097.SH,10.99,10.81,10.84,2025-07-17,3.8400560871295584,9252099
13,131168157,1.1948529411764612,11.01,600097.SH,11.1,10.81,10.91,2025-07-18,4.949933729235338,11926200
14,82353363,-0.27247956403269175,10.98,600097.SH,11.04,10.9,11.01,2025-07-21,3.1191198343627047,7515100
15,69654869,-0.6375227686703122,10.91,600097.SH,11,10.8,10.99,2025-07-22,2.6568408823336767,6401301
16,51250820,-0.4582951420715005,10.86,600097.SH,10.94,10.81,10.93,2025-07-23,1.9571957114237692,4715600
17,46254290,0.3683241252302111,10.9,600097.SH,10.9,10.84,10.86,2025-07-24,1.7653609803566588,4253400
18,64298498,1.0091743119266001,11.01,600097.SH,11.04,10.9,10.9,2025-07-25,2.4322585266107333,5860200
19,46676429,-0.9082652134423219,10.91,600097.SH,11.02,10.87,11.01,2025-07-28,1.7715451809038245,4268300
20,50230512,-0.1833180568285937,10.89,600097.SH,10.96,10.74,10.89,2025-07-29,1.9246975300249058,4637300
21,210063412,5.6932966023875045,11.51,600097.SH,11.66,10.81,10.87,2025-07-30,7.674343435775556,18490299
22,139315287,-5.5603822762815,10.87,600097.SH,11.25,10.84,11.23,2025-07-31,5.275164571433927,12709800
