ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600588.SH,20260123,15.89,3.3766,6.4548,0.72,,,7.329,5.9322,6.0335,,,341699.7409,341699.7409,178747.6627,5429608.8829,5429608.8829,0
600588.SH,20260122,15.74,4.9842,9.5279,0.83,,,7.2599,5.8762,5.9765,,,341699.7409,341699.7409,178747.6627,5378353.9218,5378353.9218,0
600588.SH,20260121,15.1,3.0943,5.9151,,,,6.9647,5.6373,5.7335,,,341699.7409,341699.7409,178747.6627,5159666.0876,5159666.0876,0
600588.SH,20260120,15.15,3.3114,6.3302,,,,6.9877,5.656,5.7525,0.0,,341699.7409,341699.7409,178747.6627,5176751.0746,5176751.0746,0
600588.SH,20260119,15.6,4.4988,8.6,0.49,,,7.1953,5.824,5.9234,0.0,,341699.7409,341699.7409,178747.6627,5330515.958,5330515.958,0
600588.SH,20260116,16.09,7.6557,14.6348,0.92,,,7.4213,6.0069,6.1094,0.0,,341699.7409,341699.7409,178747.6627,5497948.8311,5497948.8311,0
600588.SH,20260115,17.5,11.3538,21.7042,,,,8.0716,6.5333,6.6448,0.0,,341699.7409,341699.7409,178747.6627,5979745.4658,5979745.4658,0
600588.SH,20260114,19.01,10.1623,19.4265,2.13,,,8.7681,7.097,7.2182,0.0,,341699.7409,341699.7409,178747.6627,6495712.0745,6495712.0745,1
600588.SH,20260113,17.28,11.84,22.6337,,,,7.9702,6.4512,6.5613,0.0,,341699.7409,341699.7409,178747.6627,5904571.5228,5904571.5228,0
600588.SH,20260112,16.02,4.9461,9.4551,2.31,,,7.389,5.9808,6.0829,0.0,,341699.7409,341699.7409,178747.6627,5474029.8492,5474029.8492,1
600588.SH,20260109,14.56,3.3753,6.4524,1.99,,,6.7156,5.4357,5.5285,0.0,,341699.7409,341699.7409,178747.6627,4975148.2275,4975148.2275,0
600588.SH,20260108,13.91,2.3401,4.4735,,,,6.4158,5.193,5.2817,0.0,,341699.7409,341699.7409,178747.6627,4753043.3959,4753043.3959,0
600588.SH,20260107,13.56,1.3372,2.5563,0.98,,,6.2544,5.0624,5.1488,0.0,,341699.7409,341699.7409,178747.6627,4633448.4866,4633448.4866,0
600588.SH,20260106,13.78,1.6168,3.0908,1.31,,,6.3558,5.1445,5.2323,0.0,,341699.7409,341699.7409,178747.6627,4708622.4296,4708622.4296,0
600588.SH,20260105,13.67,2.0216,3.8645,1.7,,,6.3051,5.1034,5.1906,0.0,,341699.7409,341699.7409,178747.6627,4671035.4581,4671035.4581,0
