,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,571066105,-1.6032064128256525,9.82,002459.SZ,9.94,9.73,9.93,2025-07-01,1.763734256369123,58298832
1,2093492587,7.433808553971491,10.55,002459.SZ,10.76,9.82,9.88,2025-07-02,6.167154068863443,203850369
2,1119494827,-0.09478672985783472,10.54,002459.SZ,10.61,10.31,10.57,2025-07-03,3.2339692657037373,106896280
3,960387415,-1.0436432637571105,10.43,002459.SZ,10.75,10.33,10.71,2025-07-04,2.77594332210217,91756597
4,521801980,-0.8628954937679756,10.34,002459.SZ,10.49,10.25,10.35,2025-07-07,1.5261406362619705,50445364
5,1375279212,5.705996131528045,10.93,002459.SZ,10.99,10.3,10.33,2025-07-08,3.8795577048541876,128235692
6,966645167,-1.7383348581884677,10.74,002459.SZ,11.05,10.71,10.85,2025-07-09,2.6960916035126856,89117162
7,2456877300,9.962756052141529,11.81,002459.SZ,11.81,10.75,10.75,2025-07-10,6.481504249079022,214240964
8,1967283653,-0.5927180355630844,11.74,002459.SZ,12.09,11.6,12.09,2025-07-11,5.053438005868424,167037371
9,1090788600,-1.448040885860306,11.57,002459.SZ,11.87,11.53,11.62,2025-07-14,2.8321401676589457,93614139
10,1001185846,-2.852203975799482,11.24,002459.SZ,11.56,11.12,11.44,2025-07-15,2.680022331380265,88586005
11,716426419,0.17793594306049443,11.26,002459.SZ,11.3,11.13,11.25,2025-07-16,1.9316230971231025,63848264
12,1386038743,3.3747779751332216,11.64,002459.SZ,11.8,11.35,11.56,2025-07-17,3.6162179497406473,119531206
13,927158863,-1.6323024054982926,11.45,002459.SZ,11.85,11.38,11.49,2025-07-18,2.422682297200861,80079835
14,848231114,2.0087336244541523,11.68,002459.SZ,11.8,11.38,11.46,2025-07-21,2.2023039154076987,72795403
15,1390785946,3.681506849315066,12.11,002459.SZ,12.11,11.45,11.74,2025-07-22,3.5562548964176313,117549175
16,1209469495,-3.798513625103213,11.65,002459.SZ,12.27,11.62,12.12,2025-07-23,3.0630065345651545,101245243
17,888679021,2.3175965665236014,11.92,002459.SZ,12.05,11.52,11.61,2025-07-24,2.2809520957138276,75395056
18,704832593,-2.265100671140936,11.65,002459.SZ,11.98,11.61,11.91,2025-07-25,1.810564456777473,59846767
19,655868646,-0.1716738197424856,11.63,002459.SZ,11.8,11.33,11.55,2025-07-28,1.71829531620502,56796884
20,660989087,1.9776440240756545,11.86,002459.SZ,11.87,11.43,11.6,2025-07-29,1.7138322228031382,56649360
21,652677996,-2.023608768971334,11.62,002459.SZ,11.97,11.6,11.76,2025-07-30,1.675262212220778,55374459
22,1076194329,-4.819277108433724,11.06,002459.SZ,11.64,10.94,11.53,2025-07-31,2.9073073081606995,96098729
