,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1018721652,-8.105687416032238,20.52,603093.SH,22.77,20.2,22.59,2025-07-01,7.961277553341276,48569039
1,551811683,-2.6315789473684172,19.98,603093.SH,20.63,19.75,20.53,2025-07-02,4.515971195262345,27550400
2,376634121,-1.501501501501505,19.68,603093.SH,19.99,19.32,19.74,2025-07-03,3.1485779192707635,19208400
3,1045769389,3.0995934959349563,20.29,603093.SH,21.2,19.26,19.84,2025-07-04,8.441991363709953,51501710
4,812725342,3.4992607195662933,21,603093.SH,21.16,20.06,20.1,2025-07-07,6.394304032990744,39009468
5,707006890,-0.6190476190476143,20.87,603093.SH,21.48,20.3,20.51,2025-07-08,5.544384694851315,33824400
6,1169473108,10.014374700527071,22.96,603093.SH,22.96,21.2,21.38,2025-07-09,8.605452394959572,52498930
7,1171625414,10.01742160278746,25.26,603093.SH,25.26,22.56,22.8,2025-07-10,7.739196624781644,47214199
8,1330901355,10.015835312747416,27.79,603093.SH,27.79,24.47,25.71,2025-07-11,8.400828597051238,51250590
9,1257603830,-10.003598416696645,25.01,603093.SH,28,25.01,27.3,2025-07-14,7.996194437311381,48782055
10,1311228203,-5.197920831667336,23.71,603093.SH,25.1,23.43,24.99,2025-07-15,8.944522981224914,54567484
11,1306035814,9.995782370307877,26.08,603093.SH,26.08,23.3,24.08,2025-07-16,8.710575793490555,53140252
12,1828489060,3.680981595092028,27.04,603093.SH,28.69,26.47,26.47,2025-07-17,10.998089840764136,67095595
13,1365587160,-5.288461538461537,25.61,603093.SH,27.29,25.41,27.05,2025-07-18,8.5775816351038,52328900
14,1235463683,0.7418976962124221,25.8,603093.SH,27.18,25.39,25.61,2025-07-21,7.702217996310769,46988605
15,952989752,-4.263565891472874,24.7,603093.SH,25.66,24.5,25.07,2025-07-22,6.255988154381218,38165650
16,780281384,-1.5384615384615346,24.32,603093.SH,25.1,24.15,24.49,2025-07-23,5.219550931361442,31842700
17,1046163545,2.2203947368421018,24.86,603093.SH,25.68,23.86,23.87,2025-07-24,6.929879458119452,42276831
18,623101450,-2.5341914722445655,24.23,603093.SH,24.93,24.05,24.52,2025-07-25,4.179925528142908,25500300
19,694260865,2.765167148163426,24.9,603093.SH,25.2,23.82,23.82,2025-07-28,4.5855374511159575,27974800
20,621777292,0.20080321285140845,24.95,603093.SH,25.15,24.2,24.56,2025-07-29,4.119252573918273,25130155
21,772017292,-7.735470941883767,23.02,603093.SH,24.8,22.82,24.8,2025-07-30,5.411102370871272,33011290
22,482216662,-0.8688097306689804,22.82,603093.SH,23.5,22.57,22.81,2025-07-31,3.434776511920164,20954400
