ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920351.BJ,20220107,4.48,4.78,4.46,4.67,4.48,0.19,4.2411,3280.22,1501.875
920351.BJ,20221230,5.92,5.93,5.65,5.73,6.25,-0.52,-8.32,25538.64,14675.018
920351.BJ,20221229,6.69,6.69,5.88,6.25,8.0,-1.75,-21.875,93082.24,57233.511
920351.BJ,20220623,6.06,6.13,6.02,6.1,6.03,0.07,1.1609,3068.5,1861.283
920351.BJ,20220622,6.02,6.1,5.97,6.03,6.01,0.02,0.3328,1034.89,625.113
920351.BJ,20220621,6.03,6.03,5.95,6.01,5.99,0.02,0.3339,1456.26,873.618
920351.BJ,20220620,6.04,6.04,5.95,5.99,5.99,0.0,0.0,1363.23,817.119
920351.BJ,20220617,5.83,6.06,5.83,5.99,5.74,0.25,4.3554,906.98,543.274
920351.BJ,20220616,5.93,6.0,5.7,5.74,6.03,-0.29,-4.8093,423.0,246.821
920351.BJ,20220615,6.0,6.05,5.97,6.03,6.05,-0.02,-0.3306,270.0,162.47
920351.BJ,20220614,6.08,6.08,6.0,6.05,6.04,0.01,0.1656,2059.05,1238.138
920351.BJ,20220613,6.12,6.12,5.9,6.04,6.15,-0.11,-1.7886,1953.99,1173.981
920351.BJ,20220610,6.25,6.3,6.13,6.15,6.16,-0.01,-0.1623,1724.16,1066.114
920351.BJ,20220609,6.1,6.45,5.99,6.16,6.04,0.12,1.9868,2406.04,1476.282
920351.BJ,20220608,6.0,6.21,5.89,6.04,5.82,0.22,3.7801,2360.93,1421.681
920351.BJ,20220607,6.02,6.02,5.81,5.82,5.99,-0.17,-2.8381,1213.67,720.735
920351.BJ,20220606,5.79,6.04,5.79,5.99,5.66,0.33,5.8304,1923.76,1144.132
920351.BJ,20220602,5.2,5.76,5.2,5.66,5.11,0.55,10.7632,1389.84,745.618
920351.BJ,20220601,4.92,5.2,4.92,5.11,4.85,0.26,5.3608,214.0,106.868
920351.BJ,20220531,4.84,4.85,4.84,4.85,4.83,0.02,0.4141,170.0,82.35
920351.BJ,20220530,4.7,4.94,4.7,4.83,4.62,0.21,4.5455,1639.24,792.948
920351.BJ,20220527,4.38,4.66,4.38,4.62,4.38,0.24,5.4795,338.93,152.047
920351.BJ,20220526,4.2,4.42,4.2,4.38,4.19,0.19,4.5346,169.0,72.09
920351.BJ,20220525,4.26,4.26,4.19,4.19,4.22,-0.03,-0.7109,313.0,131.27
920351.BJ,20220524,4.28,4.28,4.21,4.22,4.37,-0.15,-3.4325,217.38,92.589
920351.BJ,20220523,4.52,4.52,4.29,4.37,4.52,-0.15,-3.3186,312.0,136.728
920351.BJ,20220520,4.61,4.61,4.52,4.52,4.62,-0.1,-2.1645,106.0,48.557
920351.BJ,20220519,4.62,4.62,4.62,4.62,4.62,0.0,0.0,18.5,8.547
920351.BJ,20220518,4.61,4.62,4.61,4.62,4.68,-0.06,-1.2821,82.0,37.863
920351.BJ,20220517,4.63,4.68,4.63,4.68,4.63,0.05,1.0799,205.0,95.915
920351.BJ,20220516,4.67,4.68,4.63,4.63,4.73,-0.1,-2.1142,58.0,26.98
920351.BJ,20220513,4.73,4.73,4.73,4.73,4.7,0.03,0.6383,1.0,0.473
920351.BJ,20220512,4.6,4.71,4.6,4.7,4.59,0.11,2.3965,435.0,203.958
920351.BJ,20220511,4.65,4.65,4.56,4.59,4.71,-0.12,-2.5478,331.0,151.854
920351.BJ,20220510,4.75,4.75,4.68,4.71,4.79,-0.08,-1.6701,170.0,79.965
920351.BJ,20220509,4.81,4.81,4.75,4.79,4.78,0.01,0.2092,838.71,401.507
920351.BJ,20220506,4.74,4.85,4.74,4.78,4.75,0.03,0.6316,513.05,245.101
920351.BJ,20220505,4.75,4.75,4.75,4.75,4.84,-0.09,-1.8595,0.01,0.004
920351.BJ,20220429,4.87,4.9,4.65,4.84,4.96,-0.12,-2.4194,514.66,245.573
920351.BJ,20220427,4.97,4.97,4.95,4.96,5.0,-0.04,-0.8,30.0,14.88
920351.BJ,20220426,5.0,5.0,5.0,5.0,5.09,-0.09,-1.7682,5.0,2.5
920351.BJ,20220425,4.87,5.1,4.83,5.09,4.95,0.14,2.8283,2186.99,1103.668
920351.BJ,20220422,5.08,5.1,4.85,4.95,5.19,-0.24,-4.6243,1738.0,864.766
920351.BJ,20220421,5.11,5.23,5.09,5.19,5.21,-0.02,-0.3839,92.0,47.383
920351.BJ,20220420,5.19,5.21,5.16,5.21,5.24,-0.03,-0.5725,72.0,37.271
920351.BJ,20220418,5.3,5.39,5.2,5.24,5.31,-0.07,-1.3183,638.0,334.736
920351.BJ,20220414,5.32,5.33,5.3,5.31,5.32,-0.01,-0.188,386.0,204.863
920351.BJ,20220413,5.28,5.33,5.26,5.32,5.23,0.09,1.7208,335.0,177.235
920351.BJ,20220412,5.19,5.26,5.19,5.23,5.11,0.12,2.3483,136.66,71.523
920351.BJ,20220411,5.06,5.16,5.06,5.11,5.06,0.05,0.9881,351.0,178.071
920351.BJ,20220408,5.08,5.16,5.06,5.06,5.08,-0.02,-0.3937,205.75,104.814
920351.BJ,20220407,5.15,5.15,5.04,5.08,5.15,-0.07,-1.3592,896.69,456.171
920351.BJ,20220406,5.16,5.2,5.14,5.15,5.15,0.0,0.0,1273.88,657.227
920351.BJ,20220401,5.27,5.27,5.15,5.15,5.33,-0.18,-3.3771,322.0,166.542
920351.BJ,20220331,5.45,5.45,5.33,5.33,5.46,-0.13,-2.381,152.0,81.834
920351.BJ,20220330,5.47,5.47,5.46,5.46,5.47,-0.01,-0.1828,71.0,38.772
920351.BJ,20220329,5.48,5.51,5.46,5.47,5.48,-0.01,-0.1825,163.0,89.163
920351.BJ,20220328,5.49,5.49,5.47,5.48,5.5,-0.02,-0.3636,124.0,68.018
920351.BJ,20220325,5.51,5.51,5.49,5.5,5.55,-0.05,-0.9009,130.0,71.47
920351.BJ,20220324,5.75,5.75,5.55,5.55,5.75,-0.2,-3.4783,333.0,187.946
920351.BJ,20220323,5.76,5.76,5.72,5.75,5.75,0.0,0.0,407.65,234.039
920351.BJ,20220322,5.78,5.79,5.63,5.75,5.75,0.0,0.0,100.0,57.244
920351.BJ,20220321,5.75,5.77,5.75,5.75,5.7,0.05,0.8772,56.0,32.222
