,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,163567060,0.6416131989000942,10.98,688512.SH,11.15,10.8,10.89,2025-07-01,0,14893736
1,92952866,-2.550091074681249,10.7,688512.SH,10.95,10.61,10.89,2025-07-02,0,8672903
2,78735073,0,10.7,688512.SH,10.84,10.61,10.68,2025-07-03,0,7359547
3,96098616,-1.8691588785046664,10.5,688512.SH,10.7,10.42,10.7,2025-07-04,0,9132138
4,52685374,-0.1904761904761864,10.48,688512.SH,10.59,10.4,10.5,2025-07-07,0,5035791
5,78188446,2.3854961832061066,10.73,688512.SH,10.75,10.46,10.5,2025-07-08,0,7332506
6,65611811,-1.3047530288909652,10.59,688512.SH,10.75,10.55,10.69,2025-07-09,0,6160417
7,49799792,0.18885741265344264,10.61,688512.SH,10.65,10.5,10.56,2025-07-10,0,4707723
8,108350149,2.262016965127241,10.85,688512.SH,10.95,10.55,10.58,2025-07-11,0,10055107
9,100100086,1.1059907834101474,10.97,688512.SH,11.06,10.81,11,2025-07-14,0,9139110
10,98322822,-0.9115770282589009,10.87,688512.SH,11.04,10.66,10.97,2025-07-15,0,9078121
11,102578312,0.827966881324762,10.96,688512.SH,11.14,10.81,10.93,2025-07-16,0,9331034
12,76775738,0.3649635036496272,11,688512.SH,11,10.81,10.91,2025-07-17,0,7024606
13,97353203,-0.454545454545461,10.95,688512.SH,11.15,10.83,10.99,2025-07-18,0,8885830
14,91099871,0.0913242009132563,10.96,688512.SH,11.09,10.88,10.88,2025-07-21,0,8318007
15,96733615,-0.18248175182482984,10.94,688512.SH,11.1,10.86,10.94,2025-07-22,0,8822688
16,95983603,-0.18281535648994127,10.92,688512.SH,11.02,10.8,10.93,2025-07-23,0,8783218
17,133495203,2.4725274725274686,11.19,688512.SH,11.22,10.89,10.89,2025-07-24,0,12024919
18,144095622,2.144772117962469,11.43,688512.SH,11.45,11.15,11.15,2025-07-25,0,12724239
19,120161853,0.17497812773402951,11.45,688512.SH,11.49,11.29,11.41,2025-07-28,0,10534179
20,180899523,2.620087336244548,11.75,688512.SH,11.76,11.44,11.44,2025-07-29,0,15598644
21,182142238,-1.787234042553199,11.54,688512.SH,11.77,11.39,11.68,2025-07-30,0,15698529
22,203298001,-0.43327556325822303,11.49,688512.SH,11.83,11.42,11.48,2025-07-31,0,17472176
