ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002562.SZ,20260119,6.87,6.3891,7.1524,0.83,192.3666,71.5604,2.1336,2.2814,2.2008,0.0,,114282.1917,70152.8783,62666.3733,785118.657,481950.2739,0
002562.SZ,20260116,6.83,4.6531,5.209,0.55,191.2466,71.1437,2.1212,2.2681,2.188,0.0,,114282.1917,70152.8783,62666.3733,780547.3693,479144.1588,0
002562.SZ,20260115,6.91,7.897,8.8404,,193.4866,71.977,2.146,2.2947,2.2137,0.0,,114282.1917,70152.8783,62666.3733,789689.9446,484756.3891,0
002562.SZ,20260114,6.71,7.9448,8.894,0.96,187.8864,69.8937,2.0839,2.2283,2.1496,0.0,,114282.1917,70152.8783,62666.3733,766833.5063,470725.8134,0
002562.SZ,20260113,6.76,7.1465,8.0003,,189.2865,70.4146,2.0994,2.2449,2.1656,0.0,,114282.1917,70152.8783,62666.3733,772547.6159,474233.4573,0
002562.SZ,20260112,6.98,11.0579,12.3789,1.49,195.4467,72.7062,2.1678,2.3179,2.2361,0.0,,114282.1917,70152.8783,62666.3733,797689.6981,489667.0905,0
002562.SZ,20260109,6.84,8.3875,9.3895,1.29,191.5266,71.2479,2.1243,2.2714,2.1912,0.0,,114282.1917,70152.8783,62666.3733,781690.1912,479845.6876,0
002562.SZ,20260108,6.91,8.4457,9.4547,,193.4866,71.977,2.146,2.2947,2.2137,0.0,,114282.1917,70152.8783,62666.3733,789689.9446,484756.3891,0
002562.SZ,20260107,6.74,6.2613,7.0093,0.87,188.7265,70.2062,2.0932,2.2382,2.1592,0.0,,114282.1917,70152.8783,62666.3733,770261.9721,472830.3997,0
002562.SZ,20260106,6.71,6.1318,6.8644,0.89,187.8864,69.8937,2.0839,2.2283,2.1496,0.0,,114282.1917,70152.8783,62666.3733,766833.5063,470725.8134,0
002562.SZ,20260105,6.7,7.9325,8.8801,1.33,187.6064,69.7896,2.0808,2.2249,2.1464,0.0,,114282.1917,70152.8783,62666.3733,765690.6844,470024.2846,0
