ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002444.SZ,20260122,37.82,0.6669,1.1442,0.63,19.6105,17.9029,2.4265,3.0533,3.0384,0.661,0.661,119447.8182,114703.2778,66855.1359,4517516.4843,4338077.9664,0
002444.SZ,20260121,38.42,1.2864,2.2072,,19.9216,18.1869,2.465,3.1018,3.0866,0.6507,0.6507,119447.8182,114703.2778,66855.1359,4589185.1752,4406899.9331,0
002444.SZ,20260120,38.61,1.0758,1.8457,,20.0201,18.2768,2.4772,3.1171,3.1019,0.6475,0.6475,119447.8182,114703.2778,66855.1359,4611880.2607,4428693.5559,0
002444.SZ,20260119,38.39,1.1794,2.0236,1.09,19.906,18.1727,2.4631,3.0993,3.0842,0.6512,0.6512,119447.8182,114703.2778,66855.1359,4585601.7407,4403458.8347,0
002444.SZ,20260116,37.02,0.8167,1.4011,0.68,19.1957,17.5242,2.3752,2.9887,2.9741,0.6753,0.6753,119447.8182,114703.2778,66855.1359,4421958.2298,4246315.3442,0
002444.SZ,20260115,37.8,0.9142,1.5686,,19.6001,17.8934,2.4253,3.0517,3.0368,0.6614,0.6614,119447.8182,114703.2778,66855.1359,4515127.528,4335783.9008,0
002444.SZ,20260114,37.95,1.5256,2.6175,1.27,19.6779,17.9644,2.4349,3.0638,3.0489,0.6588,0.6588,119447.8182,114703.2778,66855.1359,4533044.7007,4352989.3925,0
002444.SZ,20260113,37.28,0.9677,1.6602,,19.3305,17.6473,2.3919,3.0097,2.995,0.6706,0.6706,119447.8182,114703.2778,66855.1359,4453014.6625,4276138.1964,0
002444.SZ,20260112,37.53,1.1833,2.0302,0.75,19.4601,17.7656,2.4079,3.0299,3.0151,0.6661,0.6661,119447.8182,114703.2778,66855.1359,4482876.617,4304814.0158,0
002444.SZ,20260109,37.22,1.4513,2.4899,0.91,19.2994,17.6188,2.388,3.0049,2.9902,0.6717,0.6717,119447.8182,114703.2778,66855.1359,4445847.7934,4269255.9997,0
002444.SZ,20260108,35.5,1.0214,1.7525,,18.4075,16.8047,2.2777,2.866,2.852,0.7042,0.7042,119447.8182,114703.2778,66855.1359,4240397.5461,4071966.3619,0
002444.SZ,20260107,35.99,1.4006,2.403,0.92,18.6616,17.0366,2.3091,2.9056,2.8914,0.6946,0.6946,119447.8182,114703.2778,66855.1359,4298926.977,4128170.968,0
002444.SZ,20260106,37.28,2.6969,4.6271,2.28,19.3305,17.6473,2.3919,3.0097,2.995,0.6706,0.6706,119447.8182,114703.2778,66855.1359,4453014.6625,4276138.1964,0
002444.SZ,20260105,34.23,1.3291,2.2803,1.03,17.749,16.2035,2.1962,2.7635,2.75,0.7304,0.7304,119447.8182,114703.2778,66855.1359,4088698.817,3926293.1991,0
