ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601900.SH,20260120,14.95,16.1,14.92,15.6,14.96,0.64,4.2781,412625.51,638340.181
601900.SH,20260119,14.77,15.08,14.6,14.96,14.72,0.24,1.6304,226697.0,337170.353
601900.SH,20260116,15.5,15.52,14.56,14.72,15.51,-0.79,-5.0935,387268.71,573876.27
601900.SH,20260115,15.9,15.91,15.25,15.51,16.53,-1.02,-6.1706,472917.48,732481.854
601900.SH,20260114,15.21,16.84,15.21,16.53,15.31,1.22,7.9686,767246.74,1247722.711
601900.SH,20260113,16.58,16.58,15.3,15.31,15.07,0.24,1.5926,861394.72,1380565.15
601900.SH,20260112,14.25,15.07,14.24,15.07,13.7,1.37,10.0,240097.1,355556.034
601900.SH,20260109,13.26,13.71,13.25,13.7,13.24,0.46,3.4743,152595.54,205395.668
601900.SH,20260108,13.23,13.3,13.09,13.24,13.27,-0.03,-0.2261,96078.33,126799.806
601900.SH,20260107,13.79,13.87,13.22,13.27,13.79,-0.52,-3.7708,189608.21,253832.374
601900.SH,20260106,13.7,13.83,13.66,13.79,13.71,0.08,0.5835,83490.0,114820.475
601900.SH,20260105,13.5,13.76,13.4,13.71,13.41,0.3,2.2371,117849.74,160254.307
