ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600511.SH,20260116,28.7,0.9985,1.8285,0.9,10.8264,10.7672,1.2002,0.428,0.4168,2.7875,2.7875,75450.2998,55334.6424,30215.7901,2165423.6043,1588104.2369,0
600511.SH,20260115,28.9,0.6768,1.2395,,10.9019,10.8423,1.2085,0.431,0.4197,2.7682,2.7682,75450.2998,55334.6424,30215.7901,2180513.6642,1599171.1654,0
600511.SH,20260114,28.98,1.566,2.8679,1.59,10.9321,10.8723,1.2119,0.4321,0.4209,2.7605,2.7605,75450.2998,55334.6424,30215.7901,2186549.6882,1603597.9368,0
600511.SH,20260113,29.27,1.2157,2.2264,,11.0415,10.9811,1.224,0.4365,0.4251,2.7332,2.7332,75450.2998,55334.6424,30215.7901,2208430.2751,1619644.983,0
600511.SH,20260112,29.21,1.1576,2.1199,1.23,11.0188,10.9586,1.2215,0.4356,0.4242,2.7388,2.7388,75450.2998,55334.6424,30215.7901,2203903.2572,1616324.9045,0
600511.SH,20260109,29.13,0.9046,1.6567,1.0,10.9886,10.9286,1.2182,0.4344,0.4231,2.7463,2.7463,75450.2998,55334.6424,30215.7901,2197867.2332,1611898.1331,0
600511.SH,20260108,29.08,0.8765,1.6052,,10.9698,10.9098,1.2161,0.4336,0.4223,2.751,2.751,75450.2998,55334.6424,30215.7901,2194094.7182,1609131.401,0
600511.SH,20260107,28.99,0.7835,1.4349,0.99,10.9358,10.876,1.2123,0.4323,0.421,2.7596,2.7596,75450.2998,55334.6424,30215.7901,2187304.1912,1604151.2832,0
600511.SH,20260106,29.14,1.0411,1.9065,1.51,10.9924,10.9323,1.2186,0.4345,0.4232,2.7454,2.7454,75450.2998,55334.6424,30215.7901,2198621.7362,1612451.4795,0
600511.SH,20260105,29.05,1.0973,2.0094,1.92,10.9585,10.8986,1.2148,0.4332,0.4219,2.7539,2.7539,75450.2998,55334.6424,30215.7901,2191831.2092,1607471.3617,0
