,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,235186563,1.3873265841769682,27.04,688262.SH,27.36,26.7,27,2025-07-01,0,8690761
1,174719939,-2.8106508875739573,26.28,688262.SH,27.18,26.01,27.15,2025-07-02,0,6624478
2,143549873,1.027397260273971,26.55,688262.SH,26.95,26.03,26.28,2025-07-03,0,5434336
3,161119223,-2.259887005649723,25.95,688262.SH,26.55,25.87,26.38,2025-07-04,0,6169559
4,74798112,-0.4624277456647437,25.83,688262.SH,26.15,25.8,25.95,2025-07-07,0,2887941
5,115973218,1.509872241579561,26.22,688262.SH,26.35,25.77,25.87,2025-07-08,0,4425374
6,124471762,-1.1441647597253897,25.92,688262.SH,26.25,25.8,26.14,2025-07-09,0,4784372
7,109209204,-0.694444444444457,25.74,688262.SH,26.05,25.61,25.87,2025-07-10,0,4237429
8,211607570,2.797202797202807,26.46,688262.SH,26.68,25.61,25.82,2025-07-11,0,8046206
9,98741674,-0.6046863189720338,26.3,688262.SH,26.54,26.23,26.45,2025-07-14,0,3751430
10,122310103,0.3041825095056969,26.38,688262.SH,26.43,25.83,26.3,2025-07-15,0,4668729
11,136685304,0,26.38,688262.SH,26.9,26.29,26.45,2025-07-16,0,5142311
12,120781753,0.909780136467028,26.62,688262.SH,26.66,26.21,26.5,2025-07-17,0,4560792
13,125199972,-0.3380916604057095,26.53,688262.SH,26.9,26.36,26.79,2025-07-18,0,4712913
14,119050621,0.037693177534858686,26.54,688262.SH,26.79,26.43,26.43,2025-07-21,0,4479497
15,161195514,-0.9419743782969104,26.29,688262.SH,26.68,26.19,26.5,2025-07-22,0,6109293
16,131160590,0.03803727653100633,26.3,688262.SH,26.57,26.17,26.3,2025-07-23,0,4972303
17,215599656,2.167300380228138,26.87,688262.SH,26.9,26.23,26.31,2025-07-24,0,8070058
18,202041415,1.1537030145143234,27.18,688262.SH,27.25,26.59,26.87,2025-07-25,0,7503312
19,179052056,-0.11037527593819403,27.15,688262.SH,27.47,27.06,27.35,2025-07-28,0,6577438
20,265881562,2.394106813996325,27.8,688262.SH,27.8,27.03,27.14,2025-07-29,0,9687582
21,314973778,-0.2517985611510802,27.73,688262.SH,28.15,27.32,27.6,2025-07-30,0,11353493
22,351253732,0.28849621348719184,27.81,688262.SH,28.43,27.65,27.8,2025-07-31,0,12541713
