,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,115045577,2.534113060428848,5.26,601339.SH,5.3,5.14,5.15,2025-08-01,1.4271268611180947,21400752
1,85827041,1.5209125475285186,5.34,601339.SH,5.34,5.16,5.26,2025-08-04,1.0570880032862777,15851764
2,67272656,0.3745318352060012,5.36,601339.SH,5.38,5.32,5.34,2025-08-05,0.8161211654815483,12238300
3,54907918,-0.7462686567164185,5.32,601339.SH,5.37,5.27,5.35,2025-08-06,0.670059197009274,10048000
4,58459920,0.939849624060147,5.37,601339.SH,5.37,5.3,5.33,2025-08-07,0.7105277583092209,10654854
5,65188585,0.7448789571694606,5.41,601339.SH,5.43,5.32,5.37,2025-08-08,0.7868327499434837,11799100
6,91942746,-0.5545286506469547,5.38,601339.SH,5.45,5.37,5.43,2025-08-11,1.103323688339783,16545100
7,59053273,0,5.38,601339.SH,5.45,5.37,5.41,2025-08-12,0.7100773622287471,10648100
8,69423792,-0.18587360594795144,5.37,601339.SH,5.4,5.32,5.39,2025-08-13,0.8395145538484725,12589100
9,140451517,1.3035381750465602,5.44,601339.SH,5.58,5.39,5.4,2025-08-14,1.6605501980902513,24901096
10,142675020,0.18382352941176078,5.45,601339.SH,5.47,5.32,5.44,2025-08-15,1.7136657266187818,25697600
11,184237334,2.3853211009174293,5.58,601339.SH,5.67,5.52,5.55,2025-08-18,2.1416856443418073,32116054
12,100154984,-1.0752688172043101,5.52,601339.SH,5.6,5.48,5.57,2025-08-19,1.1780513600907994,17665693
13,103640671,1.449275362318842,5.6,601339.SH,5.67,5.49,5.52,2025-08-20,1.2046209944324002,18064123
14,71283282,-0.5357142857142744,5.57,601339.SH,5.64,5.53,5.61,2025-08-21,0.8313454732659851,12466599
15,89700392,-0.35906642728905674,5.55,601339.SH,5.59,5.47,5.58,2025-08-22,1.055108901290971,15822086
16,84025920,-0.9009009009008978,5.5,601339.SH,5.59,5.49,5.57,2025-08-25,0.9892467769072313,14834438
17,61082829,0.7272727272727278,5.54,601339.SH,5.54,5.47,5.5,2025-08-26,0.7185331251846364,10774900
18,102354123,-1.9855595667870092,5.43,601339.SH,5.55,5.43,5.54,2025-08-27,1.2096623763227967,18139722
19,70590066,0.3683241252302111,5.45,601339.SH,5.47,5.31,5.41,2025-08-28,0.8707,13057282
20,65390918,-1.28,5.38,601339.SH,5.44,5.35,5.43,2025-08-29,0.81,12119828
