,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1144109329,2.1526418786692645,5.22,002044.SZ,5.37,5.11,5.18,2025-08-01,5.621464317286041,217688323
1,730661950,0.19157088122606658,5.23,002044.SZ,5.25,5.07,5.18,2025-08-04,3.675892756560505,142347062
2,527741332,-0.19120458891014674,5.22,002044.SZ,5.3,5.15,5.22,2025-08-05,2.6144246010829035,101242252
3,749318528,1.5325670498084305,5.3,002044.SZ,5.34,5.15,5.22,2025-08-06,3.681785462093866,142575254
4,1173337549,0.5660377358490614,5.33,002044.SZ,5.51,5.3,5.31,2025-08-07,5.5962610655306495,216712340
5,600171767,-2.0637898686679232,5.22,002044.SZ,5.32,5.21,5.31,2025-08-08,2.957339639090172,114521461
6,356364432,0.5747126436781657,5.25,002044.SZ,5.27,5.2,5.22,2025-08-11,1.7563237351274723,68012736
7,392093625,0.1904761904761864,5.26,002044.SZ,5.32,5.24,5.26,2025-08-12,1.9222863459893669,74439553
8,450896092,-0.3802281368821212,5.24,002044.SZ,5.28,5.2,5.27,2025-08-13,2.225000361011882,86161998
9,443246644,-2.09923664122138,5.13,002044.SZ,5.25,5.13,5.24,2025-08-14,2.207324697639895,85477517
10,1281698745,7.407407407407406,5.51,002044.SZ,5.58,5.11,5.12,2025-08-15,6.147253823415381,238049252
11,935230767,0.3629764065335837,5.53,002044.SZ,5.6,5.47,5.54,2025-08-18,4.365490810166235,169051393
12,995727538,1.6274864376130171,5.62,002044.SZ,5.75,5.45,5.5,2025-08-19,4.556595445374936,176451822
13,1322562288,4.448398576512456,5.87,002044.SZ,5.93,5.53,5.57,2025-08-20,5.898493834671102,228416149
14,728442376,-2.3850085178875586,5.73,002044.SZ,5.88,5.71,5.83,2025-08-21,3.25345898963899,125988531
15,635076917,1.5706806282722487,5.82,002044.SZ,5.85,5.72,5.76,2025-08-22,2.8317,109656688
16,985140000,-0.17,5.81,002044.SZ,6.03,5.740,5.86,2025-08-25,4.33,167696200
17,654855524,-0.34,5.79,002044.SZ,5.88,5.7,5.76,2025-08-26,2.92,113037118
18,1471020000,0.52,5.82,002044.SZ,6.19,5.810,5.87,2025-08-27,6.33,245229600
19,1002839100,-2.75,5.66,002044.SZ,5.83,5.49,5.80,2025-08-28,4.583,177485500
20,724270000,1.41,5.74,002044.SZ,5.8,5.650,5.7,2025-08-29,3.27,126665800
