,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,84468616,-0.34722222222223537,8.61,301039.SZ,8.68,8.58,8.63,2025-08-01,0.674109845357988,9799400
1,76608515,0.34843205574914216,8.64,301039.SZ,8.65,8.53,8.57,2025-08-04,0.6134960926751417,8918270
2,72494290,0.34722222222221477,8.67,301039.SZ,8.72,8.64,8.65,2025-08-05,0.5746100242144077,8352991
3,93509734,0.11534025374855578,8.68,301039.SZ,8.69,8.59,8.67,2025-08-06,0.744331008199879,10820191
4,93690374,-1.0368663594470031,8.59,301039.SZ,8.72,8.57,8.69,2025-08-07,0.7485485113642617,10881500
5,248331158,0.11641443538998589,8.6,301039.SZ,8.77,8.44,8.56,2025-08-08,1.9954130895382751,29006921
6,188435558,2.0930232558139505,8.78,301039.SZ,8.83,8.57,8.59,2025-08-11,1.4833878157503715,21563712
7,151643017,0.9111617312072902,8.86,301039.SZ,8.92,8.72,8.78,2025-08-12,1.1822114220461175,17185571
8,135397110,0.22573363431152765,8.88,301039.SZ,8.98,8.83,8.88,2025-08-13,1.045964104892411,15204971
9,127614713,-1.9144144144144135,8.71,301039.SZ,8.91,8.68,8.88,2025-08-14,0.999673999779869,14532061
10,111049723,1.6073478760045785,8.85,301039.SZ,8.87,8.7,8.7,2025-08-15,0.8663522233228771,12593989
11,179828205,-0.6779661016949209,8.79,301039.SZ,8.9,8.77,8.87,2025-08-18,1.4024056188432117,20386490
12,99850222,-0.11376564277587928,8.78,301039.SZ,8.85,8.72,8.79,2025-08-19,0.7821015629299433,11369254
13,152563298,1.7084282460136717,8.93,301039.SZ,8.93,8.73,8.74,2025-08-20,1.1852777777777779,17230146
14,116490686,-0.3359462486002168,8.9,301039.SZ,8.93,8.84,8.93,2025-08-21,0.9017657943976666,13108789
15,141604796,0.44943820224718145,8.94,301039.SZ,8.96,8.83,8.88,2025-08-22,1.0935,15895991
16,153711154,0.45,8.98,301039.SZ,9.04,8.91,8.95,2025-08-25,1.18,17119700
17,170583055,1.0,9.07,301039.SZ,9.16,8.91,8.98,2025-08-26,1.3,18851000
18,218713100,-1.54,8.93,301039.SZ,9.21,8.93,9.1,2025-08-27,1.65,24030100
19,194056939,1.12,9.03,301039.SZ,9.05,8.77,8.91,2025-08-28,1.50,217311
20,197035560,0.78,9.1,301039.SZ,9.15,8.87,8.98,2025-08-29,1.5,21841573
