,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,412506422,-1.1848341232227448,8.34,002038.SZ,8.65,8.31,8.41,2025-08-01,5.729917293965495,48792450
1,374193399,0.599520383693054,8.39,002038.SZ,8.4,8.09,8.23,2025-08-04,5.33004469584333,45387381
2,224637689,-0.9535160905840294,8.31,002038.SZ,8.45,8.25,8.38,2025-08-05,3.1674700535461073,26972226
3,242024178,-1.684717208182919,8.17,002038.SZ,8.41,8.12,8.32,2025-08-06,3.4684669072772096,29535330
4,195300677,-1.1015911872705002,8.08,002038.SZ,8.21,8.04,8.16,2025-08-07,2.8293637782792875,24093121
5,167430190,0.3712871287128634,8.11,002038.SZ,8.16,8,8.09,2025-08-08,2.4324558142774877,20713297
6,182813566,1.3563501849568584,8.22,002038.SZ,8.24,8.05,8.08,2025-08-11,2.6313730754071196,22407154
7,165019830,-1.4598540145985521,8.1,002038.SZ,8.34,8.06,8.23,2025-08-12,2.3801083260279574,20267538
8,245735318,0.12345679012345416,8.11,002038.SZ,8.23,8.02,8.09,2025-08-13,3.5524911793503486,30250829
9,182771565,-1.602959309494439,7.98,002038.SZ,8.15,7.98,8.13,2025-08-14,2.662477248576306,22672018
10,184888493,1.3784461152882133,8.09,002038.SZ,8.11,7.96,8.01,2025-08-15,2.695280464187696,22951350
11,182781495,0.7416563658838133,8.15,002038.SZ,8.24,8.08,8.14,2025-08-18,2.6327057221885766,22418502
12,305461964,0.8588957055214758,8.22,002038.SZ,8.4,8.15,8.16,2025-08-19,4.315737378624523,36750164
13,194099781,-0.9732360097323608,8.14,002038.SZ,8.21,8.05,8.21,2025-08-20,2.806183850749789,23895735
14,145406997,-0.12285012285012023,8.13,002038.SZ,8.22,8.08,8.18,2025-08-21,2.098981273387427,17873633
15,163544545,0,8.13,002038.SZ,8.15,8.04,8.13,2025-08-22,2.3747,20221900
16,207716100,0.25,8.15,002038.SZ,8.22,8.05,8.15,2025-08-25,2.998,25527602
17,183729260,-0.37,8.12,002038.SZ,8.21,8.08,8.12,2025-08-26,2.650,22571463
18,321713896,-4.92610837438423,7.72,002038.SZ,8.16,7.71,8.1,2025-08-27,4.7676,40615839
19,254129638,-1.2953367875647623,7.62,002038.SZ,7.79,7.36,7.73,2025-08-28,3.9361,33532447
20,138720000,-0.52,7.58,002038.SZ,7.64,7.550,7.62,2025-08-29,2.14,18270900
