,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,155537929,-0.64377682403434,9.26,600810.SH,9.42,9.13,9.29,2025-07-01,1.6669906859221144,16757920
1,100350357,-0.10799136069114242,9.25,600810.SH,9.37,9.19,9.21,2025-07-02,1.0703812470303162,10760347
2,158573960,1.5135135135135198,9.39,600810.SH,9.49,9.2,9.21,2025-07-03,1.6736145382944143,16824541
3,121855167,-2.2364217252396257,9.18,600810.SH,9.44,9.15,9.37,2025-07-04,1.3022489867837734,13091271
4,191338356,3.3769063180827943,9.49,600810.SH,9.63,9.14,9.17,2025-07-07,1.9995611797253823,20101223
5,119783838,-0.31612223393044636,9.46,600810.SH,9.62,9.4,9.45,2025-07-08,1.2517261342937043,12583374
6,135798333,-2.3255813953488436,9.24,600810.SH,9.53,9.23,9.47,2025-07-09,1.4357894367173674,14433734
7,102700938,0.2164502164502118,9.26,600810.SH,9.29,9.1,9.2,2025-07-10,1.1056283758348002,11114684
8,71289781,-1.1879049676025857,9.15,600810.SH,9.28,9.12,9.26,2025-07-11,0.7677183456743703,7717735
9,83804457,-0.5464480874317017,9.1,600810.SH,9.23,9.08,9.15,2025-07-14,0.9076639410045152,9124583
10,98912837,-2.0879120879120827,8.91,600810.SH,9.05,8.86,9.04,2025-07-15,1.0949780318675648,11007618
11,70286524,0.3367003367003295,8.94,600810.SH,9.02,8.87,8.91,2025-07-16,0.7784551330401406,7825670
12,51871090,0.5592841163311042,8.99,600810.SH,9.03,8.94,8.95,2025-07-17,0.5738668857568799,5768981
13,62708145,0.7786429365962212,9.06,600810.SH,9.08,8.96,9.02,2025-07-18,0.6915093879430773,6951620
14,96490663,1.9867549668874138,9.24,600810.SH,9.35,9.05,9.06,2025-07-21,1.0416501145132313,10471522
15,95007954,0.1082251082251059,9.25,600810.SH,9.3,9.05,9.23,2025-07-22,1.030575710467798,10360193
16,82169396,-1.837837837837837,9.08,600810.SH,9.27,9.06,9.27,2025-07-23,0.8946424217888629,8993680
17,100674620,1.7621145374449354,9.24,600810.SH,9.33,9.05,9.12,2025-07-24,1.0890813784977762,10948340
18,78374408,-0.1082251082251059,9.23,600810.SH,9.34,9.16,9.24,2025-07-25,0.8440542329528788,8485126
19,71325809,-1.1917659804983878,9.12,600810.SH,9.23,9.05,9.21,2025-07-28,0.7770455784288193,7811500
20,110614150,-1.4254385964912173,8.99,600810.SH,9.11,8.83,9.1,2025-07-29,1.2300079920055396,12365050
21,111555733,1.0011123470522787,9.08,600810.SH,9.33,8.93,8.99,2025-07-30,1.210878833863951,12172748
22,105381473,-2.312775330396485,8.87,600810.SH,9.24,8.83,9.07,2025-07-31,1.167047355502165,11732118
