,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,110522224,1.1611030478955018,13.94,002858.SZ,14.1,13.64,13.71,2025-08-01,5.4326092271910795,7984900
1,87750788,-0.7890961262553762,13.83,002858.SZ,14.04,13.7,13.92,2025-08-04,4.321784910639229,6352200
2,265757177,5.567606652205347,14.6,002858.SZ,14.74,13.79,13.82,2025-08-05,12.618847214051662,18547300
3,180954358,-0.8219178082191728,14.48,002858.SZ,14.78,14.32,14.49,2025-08-06,8.50219094397125,12496600
4,107194198,-1.7265193370165748,14.23,002858.SZ,14.51,14.15,14.51,2025-08-07,5.114540771266544,7517400
5,83365088,0.07027406886858599,14.24,002858.SZ,14.41,14.07,14.35,2025-08-08,3.991401932677828,5866600
6,72048584,0.0702247191011221,14.25,002858.SZ,14.33,14.1,14.22,2025-08-11,3.4509236837228516,5072200
7,89353469,-1.6842105263157907,14.01,002858.SZ,14.3,13.91,14.25,2025-08-12,4.31654613607106,6344500
8,93730403,-0.5710206995003574,13.93,002858.SZ,14.2,13.81,14.2,2025-08-13,4.567871243276458,6713900
9,232921118,1.8664752333094028,14.19,002858.SZ,14.59,13.93,13.98,2025-08-14,11.128109687257542,16356200
10,150545201,0.563777307963355,14.27,002858.SZ,14.32,13.9,14.06,2025-08-15,7.232774633673926,10630800
11,332656194,5.395935529081988,15.04,002858.SZ,15.2,14.1,14.31,2025-08-18,15.475223052393366,22745628
12,300676795,1.196808510638308,15.22,002858.SZ,15.5,14.63,14.9,2025-08-19,13.583053878728139,19964500
13,191791370,-0.13140604467806405,15.2,002858.SZ,15.79,15.07,15.22,2025-08-20,8.47939887279805,12463100
14,155315896,1.0526315789473695,15.36,002858.SZ,15.6,15.11,15.25,2025-08-21,6.869685373759146,10097128
15,184690334,-0.7161458333333297,15.25,002858.SZ,15.49,14.86,15.24,2025-08-22,8.3419,12261040
16,306666717,-4.655737704918039,14.54,002858.SZ,15.25,14.38,15.25,2025-08-25,14.3009,21019600
17,193434600,0.96,14.68,002858.SZ,15.04,14.38,14.49,2025-08-26,8.92,13110800
18,179966887,-3.4741144414168925,14.17,002858.SZ,15,14.13,14.98,2025-08-27,8.3761,12311000
19,153680000,-1.13,14.01,002858.SZ,14.43,13.520,14.09,2025-08-28,7.49,11009900
20,96592663,-1.07,13.86,002858.SZ,14.05,13.81,14.01,2025-08-29,4.72,6942100
