,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,51205513,1.2773722627737116,5.55,002513.SZ,5.64,5.44,5.51,2025-08-01,3.483867745067322,9192400
1,48951297,0,5.55,002513.SZ,5.56,5.37,5.55,2025-08-04,3.3683502644641585,8887600
2,47458264,1.0810810810810902,5.61,002513.SZ,5.64,5.54,5.58,2025-08-05,3.210347516224464,8470700
3,41721138,0.5347593582887586,5.64,002513.SZ,5.69,5.58,5.63,2025-08-06,2.812934789434714,7422102
4,33205842,-0.35460992907800665,5.62,002513.SZ,5.66,5.57,5.65,2025-08-07,2.2441775759877056,5921401
5,43543548,0.17793594306049443,5.63,002513.SZ,5.65,5.53,5.6,2025-08-08,2.950661339471425,7785502
6,60771865,2.3090586145648295,5.76,002513.SZ,5.77,5.61,5.61,2025-08-11,4.025526482856171,10621600
7,44306589,-0.6944444444444451,5.72,002513.SZ,5.77,5.69,5.76,2025-08-12,2.9327493080794738,7738240
8,45256252,-0.6993006993007,5.68,002513.SZ,5.8,5.65,5.73,2025-08-13,3.0069033443485518,7933900
9,45718102,-3.873239436619714,5.46,002513.SZ,5.7,5.45,5.68,2025-08-14,3.11351445751676,8215200
10,43064233,0.18315018315017925,5.47,002513.SZ,5.54,5.43,5.5,2025-08-15,2.980714834146194,7864800
11,63225224,-1.0968921389396638,5.41,002513.SZ,5.54,5.4,5.52,2025-08-18,4.394328546495616,11594707
12,63053381,2.2181146025878022,5.53,002513.SZ,5.53,5.35,5.43,2025-08-19,4.364082143692149,11514900
13,53065500,1.2658227848101156,5.6,002513.SZ,5.6,5.46,5.5,2025-08-20,3.624853646590868,9564400
14,50602999,0.3571428571428654,5.62,002513.SZ,5.65,5.58,5.64,2025-08-21,3.412654705023574,9004500
15,55580973,-0.17793594306049443,5.61,002513.SZ,5.67,5.5,5.62,2025-08-22,3.777,9965800
16,71306871,-2.32,5.48,002513.SZ,5.65,5.46,5.59,2025-08-25,4.896,12917639
17,62950547,0.91,5.53,002513.SZ,5.59,5.41,5.52,2025-08-26,4.313,11379600
18,82303196,-5.24,5.24,002513.SZ,5.57,5.21,5.56,2025-08-27,5.785,15263800
19,81079062,-1.72,5.15,002513.SZ,5.39,4.96,5.24,2025-08-28,5.96,15718400
20,59207758,-0.97,5.10,002513.SZ,5.20,5.08,5.17,2025-08-29,4.38,115522
