,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,83836204,-0.721500721500719,6.88,300279.SZ,7.04,6.81,6.93,2025-07-01,2.6479564739758987,12149771
1,62739294,-0.29069767441859845,6.86,300279.SZ,6.91,6.79,6.89,2025-07-02,2.0000141575715746,9176780
2,54566176,0.8746355685131139,6.92,300279.SZ,6.92,6.85,6.87,2025-07-03,1.7253668585093167,7916600
3,60682849,-1.1560693641618507,6.84,300279.SZ,6.94,6.8,6.93,2025-07-04,1.9284024754897477,8848200
4,54623153,0.8771929824561476,6.9,300279.SZ,6.92,6.79,6.8,2025-07-07,1.7359545251826844,7965180
5,81557057,1.8840579710144911,7.03,300279.SZ,7.03,6.9,6.91,2025-07-08,2.5434330147839046,11670180
6,629777998,5.5476529160739645,7.42,300279.SZ,7.96,7.2,7.28,2025-07-09,18.174933107653736,83393091
7,383492774,-0.8086253369272184,7.36,300279.SZ,7.48,7.25,7.3,2025-07-10,11.405671805626865,52333300
8,313669127,-2.853260869565217,7.15,300279.SZ,7.55,7.13,7.5,2025-07-11,9.420054738890531,43222579
9,167472248,0.13986013986013687,7.16,300279.SZ,7.2,7.09,7.17,2025-07-14,5.1053955359607635,23425380
10,165586028,-1.6759776536312863,7.04,300279.SZ,7.17,6.96,7.17,2025-07-15,5.12707344566297,23524846
11,94826215,0.1420454545454515,7.05,300279.SZ,7.1,7,7.01,2025-07-16,2.9299460518063554,13443640
12,96845813,1.2765957446808491,7.14,300279.SZ,7.14,7.02,7.06,2025-07-17,2.969215005721699,13623820
13,101174038,0.2801120448179336,7.16,300279.SZ,7.19,7.1,7.14,2025-07-18,3.0868605897127215,14163620
14,158763441,1.6759776536312863,7.28,300279.SZ,7.34,7.11,7.18,2025-07-21,4.771887522836276,21895126
15,121272805,-0.4120879120879155,7.25,300279.SZ,7.29,7.16,7.28,2025-07-22,3.662188032810486,16803428
16,171781703,-2.0689655172413843,7.1,300279.SZ,7.49,7.08,7.2,2025-07-23,5.21114579580538,23910600
17,100753423,0.8450704225352182,7.16,300279.SZ,7.19,7.08,7.1,2025-07-24,3.0726419941225505,14098380
18,100454735,0.9776536312849202,7.23,300279.SZ,7.23,7.09,7.16,2025-07-25,3.0552980971718173,14018800
19,156241037,0.6915629322268302,7.28,300279.SZ,7.34,7.25,7.34,2025-07-28,4.669775601967477,21426600
20,305092623,2.1978021978021998,7.44,300279.SZ,7.62,7.29,7.51,2025-07-29,8.942355913015252,41030726
21,192068653,-1.8817204301075345,7.3,300279.SZ,7.45,7.2,7.4,2025-07-30,5.715509283156297,26224800
22,157089840,-1.9178082191780779,7.16,300279.SZ,7.42,7.12,7.29,2025-07-31,4.700985026990661,21569800
