,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,106332354,-0.7963594994311549,8.72,600663.SH,8.83,8.67,8.75,2025-08-01,0.3862650159387237,12189302
1,107550042,-0.5733944954128521,8.67,600663.SH,8.69,8.6,8.67,2025-08-04,0.3951925267469981,12471026
2,154003186,0.11534025374855578,8.68,600663.SH,8.74,8.66,8.69,2025-08-05,0.5615904792170515,17722019
3,87843279,0.3456221198156813,8.71,600663.SH,8.71,8.63,8.67,2025-08-06,0.32101072493368316,10130083
4,91148797,0.45924225028701654,8.75,600663.SH,8.75,8.66,8.7,2025-08-07,0.3314182636852654,10458512
5,66069219,-0.34285714285713553,8.72,600663.SH,8.77,8.7,8.75,2025-08-08,0.23989299343148165,7570264
6,93869745,0.9174311926605512,8.8,600663.SH,8.81,8.74,8.76,2025-08-11,0.33909330421345635,10700712
7,74524537,-0.22727272727274261,8.78,600663.SH,8.81,8.74,8.79,2025-08-12,0.2693513010303756,8499875
8,81917268,-0.5694760820045437,8.73,600663.SH,8.8,8.72,8.79,2025-08-13,0.2966471612071236,9361246
9,101913192,-0.9163802978235975,8.65,600663.SH,8.78,8.64,8.75,2025-08-14,0.371054555974692,11709308
10,144281466,0.23121387283236502,8.67,600663.SH,8.74,8.63,8.64,2025-08-15,0.526168170781625,16604203
11,153144875,0,8.67,600663.SH,8.7,8.64,8.69,2025-08-18,0.5597507510878003,17663963
12,113105024,0,8.67,600663.SH,8.71,8.66,8.69,2025-08-19,0.4128391624572159,13027898
13,105198585,0.23068050749711155,8.69,600663.SH,8.69,8.62,8.65,2025-08-20,0.38475212665343517,12141560
14,141375983,0.2301495972382204,8.71,600663.SH,8.75,8.67,8.69,2025-08-21,0.5143969021822694,16232739
15,136356256,0.5740528128587707,8.76,600663.SH,8.76,8.67,8.71,2025-08-22,0.4958,15646606
16,359400000,1.94,8.93,600663.SH,9.15,8.780,8.79,2025-08-25,1.28,40285200
17,170670000,-1.01,8.84,600663.SH,8.89,8.820,8.88,2025-08-26,0.61,19273900
18,190682604,-2.04,8.66,600663.SH,8.86,8.66,8.82,2025-08-27,0.69,21756026
19,138093424,0.46,8.70,600663.SH,8.72,8.56,8.66,2025-08-28,0.51,159515
20,152574703,-0.6896551724137784,8.64,600663.SH,8.77,8.61,8.71,2025-08-29,0.5577,17598180
