,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,103251133,0,4.83,600586.SH,4.88,4.75,4.79,2025-07-01,1.5028912281192914,21472859
1,509633714,9.937888198757754,5.31,600586.SH,5.31,4.89,4.92,2025-07-02,6.9552898647088055,99375095
2,459751307,-0.18832391713747246,5.3,600586.SH,5.35,5.15,5.24,2025-07-03,6.150129551992273,87871206
3,358335974,-1.3207547169811207,5.23,600586.SH,5.48,5.18,5.39,2025-07-04,4.710764643714524,67305992
4,215646853,-1.9120458891013485,5.13,600586.SH,5.25,5.1,5.15,2025-07-07,2.9195125177600314,41713119
5,364419048,5.068226120857696,5.39,600586.SH,5.4,5.09,5.12,2025-07-08,4.81569846791296,68805255
6,212844791,-2.2263450834879426,5.27,600586.SH,5.37,5.25,5.33,2025-07-09,2.8150615564436543,40220755
7,372126677,3.225806451612919,5.44,600586.SH,5.56,5.25,5.27,2025-07-10,4.810963066133808,68737597
8,237572204,-2.2058823529411784,5.32,600586.SH,5.42,5.26,5.41,2025-07-11,3.126958852719472,44677050
9,133434396,-1.1278195488721898,5.26,600586.SH,5.35,5.21,5.32,2025-07-14,1.772749077878175,25328507
10,233940403,-4.182509505703417,5.04,600586.SH,5.17,5.03,5.14,2025-07-15,3.2251496042050154,46079970
11,91382192,-0.19841269841269418,5.03,600586.SH,5.06,4.99,5.01,2025-07-16,1.2713187566928197,18164221
12,120539555,1.1928429423459166,5.09,600586.SH,5.12,5.03,5.06,2025-07-17,1.6644606899640952,23781315
13,130951258,-1.5717092337917498,5.01,600586.SH,5.12,4.97,5.08,2025-07-18,1.8272178167234754,26106740
14,199336166,3.7924151696606865,5.2,600586.SH,5.21,5.06,5.08,2025-07-21,2.7016602392267477,38600511
15,359504004,4.4230769230769145,5.43,600586.SH,5.44,5.15,5.17,2025-07-22,4.753482505931675,67916332
16,488627128,0.7366482504604058,5.47,600586.SH,5.64,5.4,5.46,2025-07-23,6.193474667021285,88490508
17,356033434,2.3765996343692852,5.6,600586.SH,5.62,5.35,5.45,2025-07-24,4.523237679962485,64626663
18,209737738,-2.32142857142857,5.47,600586.SH,5.66,5.46,5.64,2025-07-25,2.6575112859312555,37969724
19,178887489,-2.193784277879344,5.35,600586.SH,5.43,5.31,5.42,2025-07-28,2.335262918454335,33365536
20,148209269,0,5.35,600586.SH,5.4,5.26,5.36,2025-07-29,1.9506814952721572,27870752
21,162779508,-1.8691588785046664,5.25,600586.SH,5.37,5.23,5.37,2025-07-30,2.150262673488385,30722308
22,156862160,-3.2380952380952364,5.08,600586.SH,5.23,5.05,5.18,2025-07-31,2.1447282627714745,30643234
