,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,193350051,-1.069715971966061,26.82,300783.SZ,27.11,26.7,27.06,2025-07-01,2.577112333509778,7205503
1,237859293,-0.9694258016405725,26.56,300783.SZ,26.93,26.36,26.84,2025-07-02,3.199435614243409,8945494
2,149525091,0.2259036144578399,26.62,300783.SZ,26.7,26.45,26.45,2025-07-03,2.012460478690682,5626759
3,258328908,-1.7655897821187168,26.15,300783.SZ,26.61,26.09,26.56,2025-07-04,3.520316814260576,9842665
4,122486120,-0.038240917782019164,26.14,300783.SZ,26.3,26.06,26.1,2025-07-07,1.6737535587061332,4679748
5,178233813,1.224177505738333,26.46,300783.SZ,26.57,26.05,26.14,2025-07-08,2.413027010400721,6746727
6,188059209,-1.0204081632653046,26.19,300783.SZ,26.58,26.12,26.57,2025-07-09,2.5542597175925263,7141608
7,455283637,2.86368843069874,26.94,300783.SZ,27.16,26.1,26.25,2025-07-10,6.057275139844633,16935899
8,279847322,-0.8908685968819673,26.7,300783.SZ,26.9,26.61,26.88,2025-07-11,3.7468336456887794,10475997
9,263952123,0.41198501872658966,26.81,300783.SZ,27.28,26.38,26.7,2025-07-14,3.5249209573813647,9855538
10,287348076,-2.163371876165604,26.23,300783.SZ,26.56,26.12,26.55,2025-07-15,3.9113796334711513,10936061
11,148722596,0.4193671368661816,26.34,300783.SZ,26.37,26.18,26.29,2025-07-16,2.025310447932016,5662687
12,178356864,0.26575550493546046,26.41,300783.SZ,26.55,26.25,26.34,2025-07-17,2.4185160016595373,6762074
13,166994063,-0.265051117001137,26.34,300783.SZ,26.6,26.26,26.6,2025-07-18,2.269131174981044,6344400
14,165228981,0.07593014426727249,26.36,300783.SZ,26.4,26.16,26.26,2025-07-21,2.245636561324196,6278710
15,313466939,1.0242792109256433,26.63,300783.SZ,26.65,26.2,26.38,2025-07-22,4.247560766248444,11876010
16,304689995,-0.938790837401427,26.38,300783.SZ,26.87,26.35,26.56,2025-07-23,4.090626117684087,11437227
17,334531390,1.8953752843062925,26.88,300783.SZ,26.9,26.33,26.39,2025-07-24,4.4873506774059715,12546453
18,230771849,-0.4092261904761884,26.77,300783.SZ,26.94,26.56,26.94,2025-07-25,3.0907634587047026,8641651
19,184278861,-0.5229734777736293,26.63,300783.SZ,26.84,26.52,26.81,2025-07-28,2.469450409233279,6920778
20,273195247,-0.7510326699211389,26.43,300783.SZ,26.99,26.32,26.89,2025-07-29,3.677956709548919,10307687
21,282480472,0.26485054861899465,26.5,300783.SZ,26.57,26.26,26.28,2025-07-30,3.8178999328470633,10699886
22,300065541,-1.8867924528301887,26,300783.SZ,26.35,25.88,26.35,2025-07-31,4.0985353380732885,11486383
