ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920249.BJ,20260116,14.65,15.34,14.3,14.81,14.5,0.31,2.1379,143105.43,211689.686
920249.BJ,20260115,14.96,14.99,14.27,14.5,15.07,-0.57,-3.7823,113275.62,164538.276
920249.BJ,20260114,14.4,15.25,14.38,15.07,14.38,0.69,4.7983,171938.1,255291.704
920249.BJ,20260113,15.37,15.77,14.26,14.38,14.93,-0.55,-3.6839,156938.9,233289.983
920249.BJ,20260112,14.18,14.98,14.03,14.93,14.1,0.83,5.8865,161834.83,237266.084
920249.BJ,20260109,13.76,14.14,13.64,14.1,13.79,0.31,2.248,86228.8,120355.308
920249.BJ,20260108,13.7,13.99,13.7,13.79,13.84,-0.05,-0.3613,100872.19,139375.501
920249.BJ,20260107,14.84,15.18,13.82,13.84,13.56,0.28,2.0649,175309.06,252760.729
920249.BJ,20260106,13.53,13.56,13.32,13.56,13.38,0.18,1.3453,54802.15,73878.704
920249.BJ,20260105,13.11,13.55,13.06,13.38,13.05,0.33,2.5287,50004.88,66622.814
