ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002204.SZ,20260119,7.62,1.9482,4.371,0.51,29.5597,24.8361,1.9,1.0306,0.9744,0.6496,0.6496,193137.0032,193137.0032,86084.3077,1471703.9644,1471703.9644,0
002204.SZ,20260116,7.53,2.85,6.3941,0.67,29.2106,24.5428,1.8775,1.0184,0.9629,0.6574,0.6574,193137.0032,193137.0032,86084.3077,1454321.6341,1454321.6341,0
002204.SZ,20260115,7.5,2.6977,6.0524,,29.0942,24.445,1.87,1.0143,0.959,0.66,0.66,193137.0032,193137.0032,86084.3077,1448527.524,1448527.524,0
002204.SZ,20260114,7.62,3.8575,8.6546,0.77,29.5597,24.8361,1.9,1.0306,0.9744,0.6496,0.6496,193137.0032,193137.0032,86084.3077,1471703.9644,1471703.9644,0
002204.SZ,20260113,7.72,4.6566,10.4475,,29.9477,25.162,1.9249,1.0441,0.9872,0.6412,0.6412,193137.0032,193137.0032,86084.3077,1491017.6647,1491017.6647,0
002204.SZ,20260112,8.13,5.1446,11.5423,1.07,31.5382,26.4984,2.0271,1.0995,1.0396,0.6089,0.6089,193137.0032,193137.0032,86084.3077,1570203.836,1570203.836,0
002204.SZ,20260109,7.89,5.0274,11.2793,1.1,30.6071,25.7161,1.9673,1.0671,1.0089,0.6274,0.6274,193137.0032,193137.0032,86084.3077,1523850.9552,1523850.9552,0
002204.SZ,20260108,7.86,5.7417,12.882,,30.4908,25.6183,1.9598,1.063,1.0051,0.6298,0.6298,193137.0032,193137.0032,86084.3077,1518056.8452,1518056.8452,0
002204.SZ,20260107,7.57,4.5616,10.2343,1.19,29.3658,24.6731,1.8875,1.0238,0.968,0.6539,0.6539,193137.0032,193137.0032,86084.3077,1462047.1142,1462047.1142,0
002204.SZ,20260106,7.5,5.106,11.4558,1.38,29.0942,24.445,1.87,1.0143,0.959,0.66,0.66,193137.0032,193137.0032,86084.3077,1448527.524,1448527.524,0
002204.SZ,20260105,7.58,3.6992,8.2994,0.88,29.4046,24.7057,1.89,1.0251,0.9692,0.653,0.653,193137.0032,193137.0032,86084.3077,1463978.4843,1463978.4843,0
