,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,36241963,1.850972947318465,42.92,301314.SZ,42.99,41.84,42.12,2025-08-01,5.240369230769231,851560
1,32282755,1.118359739049387,43.4,301314.SZ,43.54,42.43,42.77,2025-08-04,4.596923076923077,747000
2,62558185,2.4193548387096873,44.45,301314.SZ,45.03,43.35,43.44,2025-08-05,8.708701538461538,1415164
3,61276748,1.979752530933623,45.33,301314.SZ,45.98,44.09,45,2025-08-06,8.40366153846154,1365595
4,71212225,0.37502757555703004,45.5,301314.SZ,47.7,45.27,45.3,2025-08-07,9.5016,1544010
5,50837229,-1.4945054945054939,44.82,301314.SZ,45.64,44.48,45.5,2025-08-08,6.964307692307692,1131700
6,64325821,3.7929495760821124,46.52,301314.SZ,46.9,45.21,45.21,2025-08-11,8.57987076923077,1394229
7,39759039,-0.2579535683577054,46.4,301314.SZ,46.94,45.8,46.55,2025-08-12,5.291513846153846,859871
8,42652618,-0.4310344827586115,46.2,301314.SZ,47.5,45.79,46.36,2025-08-13,5.663507692307692,920320
9,67067070,-4.761904761904768,44,301314.SZ,46.6,43.81,46.26,2025-08-14,9.235076923076925,1500700
10,40352394,1.3181818181818143,44.58,301314.SZ,45.02,43.87,44.25,2025-08-15,5.571630769230769,905390
11,41533601,0.38133692238672434,44.75,301314.SZ,45.59,44.3,44.69,2025-08-18,5.677846153846154,922650
12,36022761,0.8268156424580949,45.12,301314.SZ,45.22,44.18,44.97,2025-08-19,4.95264,804804
13,27140056,-0.15514184397163183,45.05,301314.SZ,45.14,44.28,45.14,2025-08-20,3.728123076923077,605820
14,39359559,-0.11098779134294597,45,301314.SZ,45.88,44.59,45.05,2025-08-21,5.373907692307692,873260
15,33322972,-0.5333333333333378,44.76,301314.SZ,45.27,44.2,45.04,2025-08-22,4.5971,747030
16,48546673,1.0947274352100134,45.25,301314.SZ,45.95,44.61,44.61,2025-08-25,6.5877,1070500
17,35516364,0.38,45.42,301314.SZ,45.89,44.3,44.88,2025-08-26,4.8,780230
18,69710000,-6.38,42.52,301314.SZ,45.46,42.230,45.45,2025-08-27,9.75,1584700
19,63841464,0.49,42.73,301314.SZ,43.99,40.57,42.33,2025-08-28,9.26,1504164
20,36614274,-1.19,42.22,301314.SZ,43.16,41.76,42.75,2025-08-29,5.34,868110
