ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600376.SH,20260122,5.8,5.89,5.79,5.86,5.83,0.03,0.5146,682023.41,398076.312
600376.SH,20260121,5.76,5.9,5.67,5.83,5.85,-0.02,-0.3419,744535.66,433541.713
600376.SH,20260120,6.0,6.08,5.82,5.85,6.14,-0.29,-4.7231,1315132.47,779773.859
600376.SH,20260119,5.8,6.23,5.8,6.14,5.75,0.39,6.7826,1922936.48,1155663.868
600376.SH,20260116,5.7,5.91,5.68,5.75,5.68,0.07,1.2324,1474072.56,854605.899
600376.SH,20260115,5.9,5.9,5.61,5.68,5.76,-0.08,-1.3889,967576.44,551535.385
600376.SH,20260114,5.95,6.04,5.73,5.76,5.94,-0.18,-3.0303,1684040.92,992417.541
600376.SH,20260113,6.23,6.36,5.93,5.94,6.28,-0.34,-5.414,2003872.83,1223530.28
600376.SH,20260112,6.3,6.49,6.2,6.28,6.28,0.0,0.0,2126442.48,1345806.621
600376.SH,20260109,6.15,6.45,6.15,6.28,6.22,0.06,0.9646,1997573.92,1260973.746
600376.SH,20260108,6.1,6.34,6.02,6.22,6.2,0.02,0.3226,1771419.71,1096157.471
600376.SH,20260107,6.21,6.49,6.14,6.2,6.32,-0.12,-1.8987,2074577.69,1308236.839
600376.SH,20260106,6.26,6.48,6.2,6.32,6.25,0.07,1.12,2048577.71,1297306.073
600376.SH,20260105,6.3,6.53,6.15,6.25,6.61,-0.36,-5.4463,2429958.9,1535338.889
