,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,81481057,0.9554140127388472,3.17,000751.SZ,3.17,3.11,3.14,2025-07-01,1.838653312004436,25922599
1,99583364,1.2618296529968467,3.21,000751.SZ,3.23,3.15,3.15,2025-07-02,2.2124199403950344,31192218
2,89169307,0.6230529595015583,3.23,000751.SZ,3.25,3.18,3.2,2025-07-03,1.9697776426893983,27771280
3,72829822,-1.8575851393188871,3.17,000751.SZ,3.23,3.15,3.2,2025-07-04,1.6257881826603666,22921480
4,50036322,0,3.17,000751.SZ,3.18,3.15,3.17,2025-07-07,1.1214367773442269,15810787
5,56709136,1.2618296529968467,3.21,000751.SZ,3.21,3.16,3.17,2025-07-08,1.2602528876909047,17767912
6,63440519,-0.9345794392523303,3.18,000751.SZ,3.24,3.17,3.22,2025-07-09,1.4100252659045514,19879506
7,57540647,1.2578616352201268,3.22,000751.SZ,3.22,3.17,3.2,2025-07-10,1.273894157209364,17960236
8,229178919,3.7267080745341503,3.34,000751.SZ,3.35,3.22,3.22,2025-07-11,4.925656489056844,69445293
9,185626804,-0.5988023952095813,3.32,000751.SZ,3.38,3.3,3.35,2025-07-14,3.947376013211227,55652822
10,140693341,-1.204819277108435,3.28,000751.SZ,3.37,3.26,3.3,2025-07-15,3.0152601173389058,42511211
11,88077022,-1.2195121951219388,3.24,000751.SZ,3.29,3.21,3.28,2025-07-16,1.926361687309908,27159172
12,69360276,-0.9259259259259335,3.21,000751.SZ,3.25,3.2,3.24,2025-07-17,1.5289004424432324,21555490
13,396980986,9.968847352024918,3.53,000751.SZ,3.53,3.22,3.23,2025-07-18,8.112514207253042,114375805
14,703749763,-0.5665722379603405,3.51,000751.SZ,3.58,3.47,3.53,2025-07-21,14.123165287852652,199118098
15,391628730,0.2849002849002915,3.52,000751.SZ,3.55,3.44,3.48,2025-07-22,7.952671104578024,112122227
16,343907378,0,3.52,000751.SZ,3.6,3.47,3.53,2025-07-23,6.889546917188667,97133571
17,470269420,2.2727272727272747,3.6,000751.SZ,3.62,3.47,3.49,2025-07-24,9.335419363875424,131617163
18,299966742,-2.222222222222224,3.52,000751.SZ,3.61,3.5,3.59,2025-07-25,6.006916264935604,84689637
19,187783257,-1.7045454545454561,3.46,000751.SZ,3.52,3.43,3.5,2025-07-28,3.8463133454492935,54227971
20,156687786,-0.8670520231213816,3.43,000751.SZ,3.5,3.38,3.44,2025-07-29,3.24186794408049,45706084
21,136059376,-0.5830903790087468,3.41,000751.SZ,3.48,3.38,3.45,2025-07-30,2.8141865818279816,39676338
22,176715552,-3.2258064516129124,3.3,000751.SZ,3.38,3.27,3.38,2025-07-31,3.778816354653102,53276352
