,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,95246519,-0.5188067444876788,7.67,300105.SZ,7.77,7.61,7.73,2025-07-01,2.409835846452986,12422050
1,102348039,0.7822685788787549,7.73,300105.SZ,7.78,7.61,7.64,2025-07-02,2.5771676402678576,13284600
2,125633307,1.164294954721861,7.82,300105.SZ,7.92,7.69,7.74,2025-07-03,3.1219297729480893,16092701
3,177146992,0.2557544757033194,7.84,300105.SZ,8.02,7.73,7.77,2025-07-04,4.350427404646921,22425273
4,164035730,1.6581632653061211,7.97,300105.SZ,7.97,7.76,7.88,2025-07-07,4.0490588767552405,20871800
5,168697071,0.5018820577164371,8.01,300105.SZ,8.03,7.78,7.94,2025-07-08,4.138413724858109,21332400
6,321671113,2.7465667915106198,8.23,300105.SZ,8.53,7.95,8,2025-07-09,7.5870532235770245,39109201
7,222238261,-1.4580801944107045,8.11,300105.SZ,8.4,8.08,8.22,2025-07-10,5.27127644952488,27172000
8,274832779,-3.4525277435265025,7.83,300105.SZ,7.92,7.69,7.9,2025-07-11,6.847271903951027,35295829
9,164722164,0.5108556832694768,7.87,300105.SZ,7.99,7.81,7.85,2025-07-14,4.050542756983505,20879449
10,151068916,-2.287166454891991,7.69,300105.SZ,7.89,7.63,7.87,2025-07-15,3.7997152013063267,19586501
11,129511225,-1.4304291287386257,7.58,300105.SZ,7.75,7.55,7.75,2025-07-16,3.296294720612551,16991505
12,93891915,0.13192612137202883,7.59,300105.SZ,7.61,7.53,7.59,2025-07-17,2.404743434896971,12395800
13,102202562,0.527009222661397,7.63,300105.SZ,7.64,7.54,7.62,2025-07-18,2.6168011519209537,13488900
14,138753732,1.4416775884665836,7.74,300105.SZ,7.75,7.61,7.63,2025-07-21,3.5011541926542127,18047500
15,104098111,0.12919896640826598,7.75,300105.SZ,7.76,7.61,7.74,2025-07-22,2.625133889199639,13531853
16,115772221,-1.2903225806451568,7.65,300105.SZ,7.77,7.62,7.72,2025-07-23,2.920134283691788,15052500
17,89762481,0,7.65,300105.SZ,7.69,7.62,7.67,2025-07-24,2.2766086603161098,11735300
18,91070471,-0.6535947712418394,7.6,300105.SZ,7.66,7.54,7.65,2025-07-25,2.3313933088272907,12017700
19,75043360,0.6578947368421146,7.65,300105.SZ,7.67,7.57,7.62,2025-07-28,1.9079568629867951,9835000
20,91260066,-0.6535947712418394,7.6,300105.SZ,7.67,7.48,7.65,2025-07-29,2.3463892483808118,12095000
21,75187523,-0.7894736842105211,7.54,300105.SZ,7.61,7.46,7.58,2025-07-30,1.9344568027411413,9971600
22,72558413,-1.591511936339524,7.42,300105.SZ,7.58,7.4,7.55,2025-07-31,1.8813405252540254,9697800
