ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920087.BJ,20260116,16.9,17.11,16.67,17.04,16.9,0.14,0.8284,49709.88,84046.06
920087.BJ,20260115,16.65,17.5,16.65,16.9,16.63,0.27,1.6236,95806.33,163064.928
920087.BJ,20260114,16.5,16.78,16.36,16.63,16.65,-0.02,-0.1201,69775.23,115372.176
920087.BJ,20260113,16.8,17.34,16.54,16.65,16.78,-0.13,-0.7747,95978.12,162720.01
920087.BJ,20260112,16.37,16.85,16.31,16.78,16.46,0.32,1.9441,81138.5,134625.159
920087.BJ,20260109,16.31,16.46,16.18,16.46,16.32,0.14,0.8578,41133.13,67254.975
920087.BJ,20260108,16.19,16.4,16.17,16.32,16.26,0.06,0.369,37964.1,61743.317
920087.BJ,20260107,16.15,16.32,16.08,16.26,16.24,0.02,0.1232,38286.88,62091.649
920087.BJ,20260106,16.08,16.3,16.05,16.24,16.08,0.16,0.995,46834.9,75859.506
920087.BJ,20260105,15.9,16.12,15.84,16.08,15.95,0.13,0.815,33891.62,54374.534
