,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,40519822,0,23.68,002831.SZ,23.85,23.6,23.81,2025-08-01,0.3278583605202487,1708120
1,54153723,0.25337837837837296,23.74,002831.SZ,23.85,23.48,23.62,2025-08-04,0.43874309378797505,2285822
2,43563053,0.46335299073295283,23.85,002831.SZ,23.88,23.65,23.79,2025-08-05,0.3515667281016251,1831639
3,50397063,0.12578616352200245,23.88,002831.SZ,23.9,23.65,23.85,2025-08-06,0.40686705835233894,2119750
4,120165269,2.847571189279731,24.56,002831.SZ,24.8,23.98,24.28,2025-08-07,0.9396478348380668,4895502
5,68222589,-0.3257328990227944,24.48,002831.SZ,24.79,24.33,24.49,2025-08-08,0.5333232019165115,2778578
6,66276684,0.6944444444444369,24.65,002831.SZ,24.94,24.3,24.52,2025-08-11,0.5166588792340489,2691758
7,56321006,0,24.65,002831.SZ,24.75,24.51,24.61,2025-08-12,0.4386505781978697,2285340
8,55910704,0.3651115618661252,24.74,002831.SZ,24.84,24.52,24.71,2025-08-13,0.4346697206485231,2264600
9,46473763,-0.8084074373484207,24.54,002831.SZ,24.83,24.36,24.75,2025-08-14,0.3625881756108359,1889060
10,85550110,-0.1629991850040715,24.5,002831.SZ,24.71,24.33,24.44,2025-08-15,0.6698831227901154,3490046
11,111028939,-0.20408163265306412,24.45,002831.SZ,24.84,24.33,24.45,2025-08-18,0.8679062174146465,4521733
12,158030510,-0.9815950920245335,24.21,002831.SZ,24.6,23.93,24.5,2025-08-19,1.258327190067821,6555800
13,156570798,2.4370095002065257,24.8,002831.SZ,24.8,23.96,24.08,2025-08-20,1.228126032306997,6398454
14,121744696,0.12096774193547412,24.83,002831.SZ,25.18,24.54,24.75,2025-08-21,0.9409217476420694,4902139
15,119880782,0.7652033830044354,25.02,002831.SZ,25.04,24.5,24.83,2025-08-22,0.9291,4840524
16,146625552,0.84,25.23,002831.SZ,25.31,24.91,25.1,2025-08-25,1.14,5842540
17,147338353,1.27,25.55,002831.SZ,25.75,25.1,25.11,2025-08-26,1.13,5798323
18,236151830,1.37,25.90,002831.SZ,26.65,25.88,26.06,2025-08-27,1.760,8992400
19,208149120,2.24,26.48,002831.SZ,26.50,25.89,25.90,2025-08-28,1.549,7913076
20,165461951,-1.36,26.12,002831.SZ,27.1,26.1,26.48,2025-08-29,1.22,6252640
