,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,450913024,-0.9439899307740739,15.74,002085.SZ,15.93,15.63,15.91,2025-07-01,1.3488274596581264,28639620
1,1386385893,1.9695044472681098,16.05,002085.SZ,16.35,15.56,15.7,2025-07-02,4.061688867794656,86241739
2,1011897186,0.31152647975078324,16.1,002085.SZ,16.24,15.87,16.05,2025-07-03,2.9698407032472773,63058554
3,671478256,-2.0496894409938,15.77,002085.SZ,16.02,15.71,15.99,2025-07-04,1.999445089541667,42454168
4,461337199,0.3170577045022239,15.82,002085.SZ,15.87,15.61,15.77,2025-07-07,1.3792611597832036,29285818
5,560526956,0.7585335018963288,15.94,002085.SZ,15.95,15.7,15.77,2025-07-08,1.6625325310039452,35300512
6,564463755,-0.6900878293600968,15.83,002085.SZ,16.11,15.78,16.03,2025-07-09,1.6662719504330226,35379911
7,348857641,-0.06317119393556403,15.82,002085.SZ,15.89,15.72,15.83,2025-07-10,1.0403770452291583,22090300
8,494359930,0.5689001264222494,15.91,002085.SZ,16.01,15.72,15.81,2025-07-11,1.4654258155964879,31115350
9,402135940,0.2514142049025716,15.95,002085.SZ,16.05,15.83,15.91,2025-07-14,1.1878834578019948,25222300
10,779402308,1.1285266457680232,16.13,002085.SZ,16.19,15.76,15.93,2025-07-15,2.296743981502884,48766708
11,1246522231,1.7978921264724286,16.42,002085.SZ,16.49,16.04,16.1,2025-07-16,3.6027262444125117,76496597
12,2638267941,2.9841656516443265,16.91,002085.SZ,17.65,16.78,16.8,2025-07-17,7.260326098812568,154158324
13,1190944521,-1.5966883500887024,16.64,002085.SZ,16.91,16.58,16.76,2025-07-18,3.358329736098406,71307332
14,1718459332,3.605769230769218,17.24,002085.SZ,17.29,16.65,16.65,2025-07-21,4.763337923552042,101139836
15,1068215216,-1.102088167053351,17.05,002085.SZ,17.25,16.88,17.24,2025-07-22,2.9594098051788804,62837075
16,940235993,-1.9354838709677529,16.72,002085.SZ,17.03,16.67,17.02,2025-07-23,2.6347156944826082,55942853
17,772327169,0.7775119617225034,16.85,002085.SZ,17.02,16.78,16.97,2025-07-24,2.1563248470237935,45785192
18,648073115,-0.4747774480712275,16.77,002085.SZ,16.9,16.69,16.82,2025-07-25,1.8211650339044336,38668752
19,624353907,0.17889087656530195,16.8,002085.SZ,16.9,16.66,16.82,2025-07-28,1.7516477860342434,37192694
20,995319715,0.7142857142857202,16.92,002085.SZ,17.05,16.52,16.78,2025-07-29,2.7842506028076555,59117924
21,675837799,-2.0094562647754337,16.58,002085.SZ,16.83,16.5,16.82,2025-07-30,1.9103241829246804,40561866
22,678585966,-0.48250904704462183,16.5,002085.SZ,16.79,16.44,16.58,2025-07-31,1.9219858081876344,40809477
