ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301120.SZ,20260116,22.68,23.2,21.27,21.27,21.37,-0.1,-0.4679,501864.7,1122494.583
301120.SZ,20260115,20.6,21.85,20.02,21.37,21.08,0.29,1.3757,374617.0,780377.969
301120.SZ,20260114,21.5,22.5,21.03,21.08,21.91,-0.83,-3.7882,545222.39,1185212.174
301120.SZ,20260113,20.15,23.0,19.5,21.91,20.3,1.61,7.931,611675.06,1287943.189
301120.SZ,20260112,19.97,20.45,19.71,20.3,20.04,0.26,1.2974,337245.71,676187.951
301120.SZ,20260109,19.33,20.12,19.33,20.04,19.5,0.54,2.7692,348716.59,690950.821
301120.SZ,20260108,18.63,19.82,18.62,19.5,19.0,0.5,2.6316,366648.02,710373.195
301120.SZ,20260107,18.01,19.86,17.96,19.0,17.94,1.06,5.9086,390150.33,745349.317
301120.SZ,20260106,17.9,18.05,17.77,17.94,17.93,0.01,0.0558,149741.45,268452.043
301120.SZ,20260105,17.47,17.98,17.34,17.93,17.27,0.66,3.8217,184531.59,328144.275
