,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,38754089,1.481481481481476,13.7,603578.SH,13.73,13.51,13.55,2025-08-01,1.573912571371212,2838662
1,44569354,1.8248175182481754,13.95,603578.SH,14.05,13.58,13.71,2025-08-04,1.778165766223077,3207047
2,27130325,0.5017921146953426,14.02,603578.SH,14.11,13.86,14,2025-08-05,1.0739265214787967,1936902
3,32533053,-0.49928673323823314,13.95,603578.SH,14.13,13.85,14.13,2025-08-06,1.2950390534259846,2335694
4,29906717,0.14336917562724982,13.97,603578.SH,14.06,13.9,14.04,2025-08-07,1.1856926099781904,2138480
5,39394361,0.9305654974946241,14.1,603578.SH,14.13,13.75,13.97,2025-08-08,1.5638453176585874,2820505
6,47008265,1.4184397163120643,14.3,603578.SH,14.33,14.04,14.14,2025-08-11,1.830406035956502,3301266
7,32264160,-0.7692307692307776,14.19,603578.SH,14.41,14.12,14.37,2025-08-12,1.2573504758051242,2267720
8,38326104,-0.8456659619450262,14.07,603578.SH,14.32,14.03,14.21,2025-08-13,1.5072459165329355,2718424
9,44383444,-2.5586353944562856,13.71,603578.SH,14.13,13.7,14.13,2025-08-14,1.7759119034515936,3202982
10,38499359,0.6564551422319465,13.8,603578.SH,13.92,13.7,13.79,2025-08-15,1.540909145144948,2779138
11,40073194,0.3623188405797024,13.85,603578.SH,13.98,13.8,13.97,2025-08-18,1.5992168245483214,2884300
12,44606341,2.093862815884483,14.14,603578.SH,14.19,13.83,13.83,2025-08-19,1.7626193804298134,3179008
13,34654347,0.14144271570013842,14.16,603578.SH,14.21,14,14.21,2025-08-20,1.3652425817253413,2462311
14,43871173,0.4237288135593255,14.22,603578.SH,14.33,14.07,14.16,2025-08-21,1.7117308739034915,3087227
15,42349631,-0.6329113924050622,14.13,603578.SH,14.29,13.98,14.23,2025-08-22,1.6667,3006072
16,50234302,1.13,14.29,603578.SH,14.32,13.87,14.19,2025-08-25,1.957,3530132
17,45152124,0.5598320503848851,14.37,603578.SH,14.5,14.09,14.28,2025-08-26,1.7458,3148620
18,55206036,-3.13,13.92,603578.SH,14.51,13.88,14.37,2025-08-27,2.16,3886937
19,98329506,-3.9511494252873613,13.37,603578.SH,14.06,12.88,13.95,2025-08-28,4.0581,7319073
20,57892175,-2.09424083769633,13.09,603578.SH,13.4,13.04,13.38,2025-08-29,2.4372,4395579
