,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,80138832,-0.9722222222222262,14.26,603578.SH,14.36,14.18,14.36,2025-07-01,3.118740055558244,5624867
1,79104090,-0.4908835904628351,14.19,603578.SH,14.43,14.02,14.25,2025-07-02,3.096402695293855,5584580
2,62480283,-0.07047216349541781,14.18,603578.SH,14.43,14.14,14.43,2025-07-03,2.435669932736529,4392902
3,64460134,-1.7630465444287728,13.93,603578.SH,14.23,13.84,14.12,2025-07-04,2.5479411304572808,4595391
4,48812015,0.4307250538406353,13.99,603578.SH,14.04,13.7,13.87,2025-07-07,1.9495746636593578,3516195
5,86101997,1.8584703359542516,14.25,603578.SH,14.37,13.9,13.98,2025-07-08,3.3697998534373754,6077671
6,64455411,-1.9649122807017498,13.97,603578.SH,14.48,13.96,14.24,2025-07-09,2.5300466244088557,4563117
7,73551343,1.9327129563350005,14.24,603578.SH,14.28,13.83,13.97,2025-07-10,2.899723920939218,5229856
8,98660501,-1.4044943820224793,14.04,603578.SH,14.57,13.96,14.28,2025-07-11,3.854557775157888,6951966
9,50200751,-0.6410256410256401,13.95,603578.SH,14.08,13.92,14.04,2025-07-14,1.9912070852884738,3591282
10,75478578,-4.516129032258057,13.32,603578.SH,13.78,13.19,13.52,2025-07-15,3.1158358161493807,5619629
11,33641189,1.2762762762762758,13.49,603578.SH,13.58,13.3,13.32,2025-07-16,1.3833283750200547,2494930
12,35429429,0.6671608598962183,13.58,603578.SH,13.75,13.45,13.56,2025-07-17,1.4434757387225134,2603410
13,24489531,0.2945508100147212,13.62,603578.SH,13.66,13.53,13.61,2025-07-18,1.0001439810785975,1803830
14,31780346,1.1013215859030863,13.77,603578.SH,13.84,13.61,13.7,2025-07-21,1.2834248680694633,2314747
15,36103994,0.43572984749455695,13.83,603578.SH,13.98,13.65,13.98,2025-07-22,1.4535113884553168,2621510
16,36186944,-0.9399855386840258,13.7,603578.SH,13.89,13.68,13.87,2025-07-23,1.45643836055142,2626789
17,28340388,0.8759124087591315,13.82,603578.SH,13.88,13.7,13.72,2025-07-24,1.1378990756512337,2052281
18,187245486,6.367583212735159,14.7,603578.SH,14.9,13.75,13.82,2025-07-25,7.176177084129439,12942740
19,89838336,-0.27210884353740916,14.66,603578.SH,14.8,14.46,14.57,2025-07-28,3.4126099391566833,6154882
20,102050286,-1.9781718963165138,14.37,603578.SH,15,14.14,14.78,2025-07-29,3.886287061987137,7009192
21,80472561,-1.7397355601948505,14.12,603578.SH,14.44,13.87,14.37,2025-07-30,3.1639686774175795,5706440
22,79999678,-4.390934844192629,13.5,603578.SH,14.13,13.45,14.13,2025-07-31,3.2374457126795035,5838961
