,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,92177874,0.5681818181818187,7.08,002148.SZ,7.09,6.98,7.04,2025-08-01,2.9154902187886864,13099811
1,670205068,10.028248587570621,7.79,002148.SZ,7.79,7.02,7.04,2025-08-04,19.71182941235749,88568721
2,293361211,10.012836970474972,8.57,002148.SZ,8.57,8.18,8.2,2025-08-05,7.749422712923665,34819521
3,139106418,10.03500583430571,9.43,002148.SZ,9.43,9.43,9.43,2025-08-06,3.2830843124909257,14751476
4,101964321,9.968186638388119,10.37,002148.SZ,10.37,10.37,10.37,2025-08-07,2.1883462297675216,9832625
5,2357925115,-8.775313404050129,9.46,002148.SZ,11,9.33,11,2025-08-08,51.808383045996386,232784189
6,1513531080,10.042283298097242,10.41,002148.SZ,10.41,8.52,8.9,2025-08-11,35.698911654722565,160401497
7,3078065377,9.990393852065313,11.45,002148.SZ,11.45,10.75,11.25,2025-08-12,60.81347410173068,273245649
8,2698925975,10.043668122270747,12.6,002148.SZ,12.6,11.2,11.45,2025-08-13,49.584289274608466,222790944
9,2981117330,1.9047619047619067,12.84,002148.SZ,13.56,11.37,12.7,2025-08-14,54.66774192387487,245631792
10,2740542008,3.9719626168224282,13.35,002148.SZ,14,12.2,12.45,2025-08-15,45.392754703309414,203957641
11,2709284179,5.0187265917602994,14.02,002148.SZ,14.39,13.1,13.35,2025-08-18,43.53797607990932,195623794
12,2222656258,-9.700427960057057,12.66,002148.SZ,13.67,12.66,13.58,2025-08-19,37.50633023818868,168522547
13,1396942492,-0.6319115323854665,12.58,002148.SZ,13.11,12.05,12.5,2025-08-20,24.37965423972665,109542080
14,1722463725,-1.5898251192368782,12.38,002148.SZ,13.28,11.35,12.15,2025-08-21,32.28894248705511,145079905
15,924996519,-4.20032310177707,11.86,002148.SZ,12.1,11.61,11.81,2025-08-22,17.3531,77970442
16,886257098,-1.349072512647556,11.7,002148.SZ,12.01,11.53,11.81,2025-08-25,16.7601,75306112
17,691171023,-1.62,11.51,002148.SZ,11.81,11.49,11.75,2025-08-26,13.31,59783389
18,729603610,0.09,11.52,002148.SZ,11.77,11.38,11.50,2025-08-27,14.093,63323723
19,880620000,-4.51,11,002148.SZ,11.58,10.510,11.58,2025-08-28,17.86,80267500
20,501180000,-2.09,10.77,002148.SZ,10.89,10.680,10.89,2025-08-29,10.36,46564900
