ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002410.SZ,20260116,15.91,15.99,15.24,15.27,15.7,-0.43,-2.7389,1179814.95,1837583.755
002410.SZ,20260115,15.08,16.36,15.01,15.7,14.87,0.83,5.5817,2135905.61,3383116.568
002410.SZ,20260114,14.02,15.12,14.02,14.87,14.05,0.82,5.8363,1197623.76,1757698.661
002410.SZ,20260113,14.4,14.59,13.97,14.05,14.26,-0.21,-1.4727,914955.0,1307968.655
002410.SZ,20260112,13.49,14.36,13.49,14.26,13.13,1.13,8.6062,1108724.02,1554245.21
002410.SZ,20260109,12.8,13.14,12.78,13.13,12.81,0.32,2.498,367442.41,478207.889
002410.SZ,20260108,12.69,12.95,12.65,12.81,12.73,0.08,0.6284,241774.81,310034.964
002410.SZ,20260107,12.88,12.92,12.7,12.73,12.9,-0.17,-1.3178,232651.7,297250.473
002410.SZ,20260106,12.77,12.93,12.74,12.9,12.79,0.11,0.86,279880.57,359606.157
002410.SZ,20260105,12.64,12.8,12.54,12.79,12.58,0.21,1.6693,285067.53,362014.034
