ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601882.SH,20260121,21.0,21.13,20.82,21.02,20.92,0.1,0.478,37462.36,78699.074
601882.SH,20260120,21.15,21.3,20.81,20.92,21.18,-0.26,-1.2276,51079.57,107122.986
601882.SH,20260119,20.84,21.6,20.71,21.18,20.84,0.34,1.6315,89171.26,188937.617
601882.SH,20260116,20.72,20.96,20.37,20.84,20.63,0.21,1.0179,53359.0,110743.904
601882.SH,20260115,20.26,20.7,20.21,20.63,20.36,0.27,1.3261,44878.0,91840.307
601882.SH,20260114,20.46,20.82,20.18,20.36,20.47,-0.11,-0.5374,54423.5,111795.934
601882.SH,20260113,20.76,20.82,20.3,20.47,20.77,-0.3,-1.4444,50792.0,104492.699
601882.SH,20260112,20.11,20.99,20.11,20.77,20.2,0.57,2.8218,67390.45,139175.051
601882.SH,20260109,20.0,20.33,20.0,20.2,19.99,0.21,1.0505,53636.0,108459.896
601882.SH,20260108,20.09,20.5,19.96,19.99,19.78,0.21,1.0617,63397.02,127776.218
601882.SH,20260107,19.73,20.04,19.66,19.78,19.69,0.09,0.4571,40770.23,80977.276
601882.SH,20260106,19.49,19.72,19.4,19.69,19.43,0.26,1.3381,36392.74,71381.34
601882.SH,20260105,19.58,19.58,19.39,19.43,19.46,-0.03,-0.1542,34453.26,66991.767
