ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300906.SZ,20260122,37.15,37.83,36.6,37.6,37.11,0.49,1.3204,26362.0,98358.768
300906.SZ,20260121,36.69,37.29,36.0,37.11,36.84,0.27,0.7329,27904.07,102229.217
300906.SZ,20260120,38.65,38.65,36.6,36.84,38.69,-1.85,-4.7816,33198.56,124115.491
300906.SZ,20260119,37.01,39.46,36.9,38.69,37.19,1.5,4.0333,44542.38,171849.458
300906.SZ,20260116,38.01,38.49,37.09,37.19,37.94,-0.75,-1.9768,25288.48,95122.921
300906.SZ,20260115,38.14,38.95,37.58,37.94,38.09,-0.15,-0.3938,32862.38,125794.566
300906.SZ,20260114,37.9,39.99,36.9,38.09,37.95,0.14,0.3689,67458.19,259347.316
300906.SZ,20260113,36.14,37.97,35.36,37.95,36.39,1.56,4.2869,56717.91,210057.668
300906.SZ,20260112,36.8,36.82,36.12,36.39,36.79,-0.4,-1.0873,37556.86,136419.21
300906.SZ,20260109,35.27,36.96,35.04,36.79,35.5,1.29,3.6338,46048.08,166988.237
300906.SZ,20260108,35.3,35.93,34.58,35.5,35.68,-0.18,-0.5045,34594.33,121577.218
300906.SZ,20260107,34.89,36.25,34.65,35.68,35.32,0.36,1.0193,28210.8,100516.999
300906.SZ,20260106,36.11,36.78,35.28,35.32,35.54,-0.22,-0.619,33540.19,120261.938
300906.SZ,20260105,35.15,35.6,34.8,35.54,35.14,0.4,1.1383,20463.61,72174.221
