,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,21248654,1.1676786548341895,21.66,688067.SH,21.85,21.34,21.55,2025-07-01,0,979954
1,15046003,-0.5078485687903944,21.55,688067.SH,21.79,21.35,21.55,2025-07-02,0,694785
2,14394233,-0.046403712296991015,21.54,688067.SH,21.74,21.39,21.55,2025-07-03,0,664960
3,17366840,-1.0213556174558907,21.32,688067.SH,21.64,21.25,21.53,2025-07-04,0,807358
4,13963972,1.2664165103189473,21.59,688067.SH,21.59,21.2,21.32,2025-07-07,0,648418
5,22803356,1.6211208893006086,21.94,688067.SH,21.98,21.6,21.66,2025-07-08,0,1039977
6,18456113,-0.638103919781224,21.8,688067.SH,22.02,21.61,21.94,2025-07-09,0,843651
7,17705975,-0.0917431192660531,21.78,688067.SH,21.87,21.48,21.7,2025-07-10,0,813572
8,18184936,-0.3673094582185576,21.7,688067.SH,21.97,21.31,21.85,2025-07-11,0,837927
9,19434830,1.7511520737327142,22.08,688067.SH,22.08,21.51,21.83,2025-07-14,0,887891
10,18988950,-0.22644927536230597,22.03,688067.SH,22.21,21.61,22.09,2025-07-15,0,867440
11,18759545,1.1348161597821154,22.28,688067.SH,22.38,21.91,22.03,2025-07-16,0,846801
12,38200242,3.0969479353680325,22.97,688067.SH,23.49,22.28,22.39,2025-07-17,0,1663464
13,29040949,2.263822377013494,23.49,688067.SH,23.52,22.7,22.97,2025-07-18,0,1257392
14,31267480,-0.1702852277564885,23.45,688067.SH,23.86,23.28,23.7,2025-07-21,0,1330836
15,38092988,2.430703624733477,24.02,688067.SH,24.2,23.4,23.59,2025-07-22,0,1599585
16,40022729,-2.5811823480433014,23.4,688067.SH,23.99,23.25,23.98,2025-07-23,0,1702431
17,25216829,0.8974358974359011,23.61,688067.SH,23.83,23.42,23.46,2025-07-24,0,1067104
18,32707244,2.583650995340955,24.22,688067.SH,24.39,23.57,23.75,2025-07-25,0,1363330
19,57435713,3.6333608587943953,25.1,688067.SH,25.17,24.11,24.33,2025-07-28,0,2324406
20,44137104,-1.9920318725099602,24.6,688067.SH,25.3,24.23,25,2025-07-29,0,1796963
21,34549404,-1.219512195121954,24.3,688067.SH,24.9,23.95,24.51,2025-07-30,0,1415851
22,46954077,0.41152263374484715,24.4,688067.SH,25.17,24.15,24.15,2025-07-31,0,1897170
