,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,25273396,0.8695652173912987,6.96,002677.SZ,6.98,6.88,6.9,2025-08-01,0.6881603038010294,3642600
1,20025514,0.14367816091953717,6.97,002677.SZ,6.99,6.9,6.95,2025-08-04,0.5429185419929168,2873800
2,21589827,1.0043041606886698,7.04,002677.SZ,7.04,6.99,6.99,2025-08-05,0.5814960234721267,3078000
3,20252692,0.1420454545454515,7.05,002677.SZ,7.06,6.99,7.04,2025-08-06,0.5435548248412123,2877168
4,18544318,-0.4255319148936206,7.02,002677.SZ,7.06,7.01,7.06,2025-08-07,0.4983825210139306,2638060
5,29777545,0.5698005698005704,7.06,002677.SZ,7.06,6.99,7.02,2025-08-08,0.8003712778431036,4236560
6,32195352,0.42492917847025846,7.09,002677.SZ,7.1,7.02,7.06,2025-08-11,0.8600246840716802,4552320
7,32176213,0.423131170662909,7.12,002677.SZ,7.13,7.07,7.09,2025-08-12,0.8555773163366063,4528779
8,28506829,-0.2808988764045009,7.1,002677.SZ,7.18,7.07,7.15,2025-08-13,0.7577017873098305,4010700
9,39561836,-1.6901408450704116,6.98,002677.SZ,7.11,6.97,7.11,2025-08-14,1.064130166150568,5632700
10,36393304,-0.14326647564470882,6.97,002677.SZ,7.02,6.93,7.02,2025-08-15,0.9853882744731207,5215900
11,32583226,0.286944045911054,6.99,002677.SZ,7.04,6.98,7,2025-08-18,0.8785917500842989,4650600
12,29867273,0.28612303290414265,7.01,002677.SZ,7.02,6.96,7,2025-08-19,0.8065376294370381,4269200
13,33658523,1.1412268188302437,7.09,002677.SZ,7.1,6.98,7.02,2025-08-20,0.9015984381084821,4772380
14,34327641,0.423131170662909,7.12,002677.SZ,7.12,7.06,7.1,2025-08-21,0.9140822773648298,4838460
15,50926122,-1.4044943820224793,7.02,002677.SZ,7.11,6.98,7.08,2025-08-22,1.371,7256800
16,50564261,0.85,7.08,002677.SZ,7.10,7.01,7.05,2025-08-25,1.35,71639
17,47183616,0.7062146892655342,7.13,002677.SZ,7.15,7.06,7.08,2025-08-26,1.2515,6624374
18,54820000,-1.82,7,002677.SZ,7.15,6.980,7.13,2025-08-27,1.47,7778100
19,63420926,-0.86,6.94,002677.SZ,7.03,6.80,6.97,2025-08-28,1.73,91731
20,36849025,-1.15,6.86,002677.SZ,6.99,6.86,6.95,2025-08-29,0.998,5336540
