,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,148584948,0.22512381809995816,22.26,600754.SH,22.27,22.06,22.22,2025-08-01,0.7384095226908134,6704831
1,118079263,-0.3593890386343299,22.18,600754.SH,22.24,22.07,22.23,2025-08-04,0.5875927621985649,5335400
2,135336631,0.9467989179440975,22.39,600754.SH,22.39,22.14,22.23,2025-08-05,0.6679747119872292,6065276
3,159670928,-0.4019651630192044,22.3,600754.SH,22.39,22.15,22.39,2025-08-06,0.7906721731577566,7179381
4,129869322,-0.22421524663677447,22.25,600754.SH,22.36,22.21,22.3,2025-08-07,0.6422925008378462,5832079
5,108513263,-0.2696629213483089,22.19,600754.SH,22.27,22.13,22.25,2025-08-08,0.538441311553961,4889100
6,118866739,0.49571879224875814,22.3,600754.SH,22.3,22.13,22.17,2025-08-11,0.5882620280860111,5341477
7,170684005,0.44843049327353307,22.4,600754.SH,22.41,22.25,22.31,2025-08-12,0.8414342891971115,7640306
8,195963040,0.044642857142864124,22.41,600754.SH,22.62,22.35,22.58,2025-08-13,0.9621730711166546,8736626
9,267481280,0.04462293618920823,22.42,600754.SH,22.78,22.37,22.45,2025-08-14,1.3069695612753298,11867412
10,262892725,0.9366636931311209,22.63,600754.SH,22.63,22.27,22.38,2025-08-15,1.285678271786714,11674085
11,334050777,0.7512152010605466,22.8,600754.SH,22.96,22.59,22.67,2025-08-18,1.6142910163208666,14657921
12,200965978,-0.5263157894736885,22.68,600754.SH,22.91,22.63,22.8,2025-08-19,0.9735422212497364,8839859
13,384370227,1.7636684303350907,23.08,600754.SH,23.15,22.52,22.62,2025-08-20,1.8480349633838706,16780339
14,428102648,1.34315424610053,23.39,600754.SH,23.59,22.94,23.08,2025-08-21,2.0268462448120457,18403963
15,322614872,0.08550662676357235,23.41,600754.SH,23.53,23.18,23.36,2025-08-22,1.5219,13818993
16,366999767,0.8543357539512998,23.61,600754.SH,23.66,23.29,23.42,2025-08-25,1.7212,15628450
17,285421334,-0.64,23.46,600754.SH,23.69,23.43,23.61,2025-08-26,1.33,12109879
18,369381945,-1.75,23.05,600754.SH,23.48,23.03,23.43,2025-08-27,1.75,15858048
19,441785452,1.3,23.35,600754.SH,23.72,23.02,23.2,2025-08-28,2.08,18877654
20,276979429,-0.51,23.23,600754.SH,23.55,23.19,23.35,2025-08-29,1.31,11864573
