,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,31644620,0.3352891869237295,11.97,600817.SH,12.04,11.86,11.93,2025-08-01,0.4907545205376129,2587500
1,38748494,1.2531328320801887,12.12,600817.SH,12.14,11.89,11.97,2025-08-04,0.594841894787291,3136300
2,36047240,0.4125412541254184,12.17,600817.SH,12.22,12.09,12.13,2025-08-05,0.5494990220433579,2897230
3,41969150,0.8216926869350833,12.27,600817.SH,12.29,12.12,12.21,2025-08-06,0.6361885558412812,3354300
4,40795353,-1.140994295028515,12.13,600817.SH,12.36,12.09,12.36,2025-08-07,0.6210097793084792,3274270
5,54410804,1.0717230008243939,12.26,600817.SH,12.3,12.03,12.11,2025-08-08,0.827039622349764,4360561
6,75815571,1.2234910277324662,12.41,600817.SH,12.57,12.15,12.29,2025-08-11,1.1383610137280282,6002001
7,34777018,-0.3223207091055675,12.37,600817.SH,12.44,12.32,12.4,2025-08-12,0.521043794713403,2747200
8,56542567,0.4850444624090582,12.43,600817.SH,12.72,12.33,12.55,2025-08-13,0.8413829308002594,4436186
9,44834998,-2.3330651649235654,12.14,600817.SH,12.47,12.14,12.46,2025-08-14,0.6778955777026227,3574200
10,69933536,0.16474464579900802,12.16,600817.SH,12.29,11.86,12.15,2025-08-15,1.0661524841417251,5621282
11,92601527,0.493421052631583,12.22,600817.SH,12.3,11.83,12.13,2025-08-18,1.412690230250186,7448400
12,86002174,-0.6546644844517191,12.14,600817.SH,12.25,11.9,12.21,2025-08-19,1.3480454843466037,7107561
13,70498701,0.32948929159801604,12.18,600817.SH,12.24,12,12.08,2025-08-20,1.104923134413902,5825700
14,59579985,0.4926108374384277,12.24,600817.SH,12.34,12.16,12.2,2025-08-21,0.9227133304021206,4865000
15,46974087,-0.49019607843137664,12.18,600817.SH,12.26,12.07,12.24,2025-08-22,0.7335,3867600
16,97098879,0.33,12.22,600817.SH,12.32,12.11,12.21,2025-08-25,1.509,7958300
17,245332660,4.42,12.76,600817.SH,13.07,12.20,12.27,2025-08-26,3.660,19298816
18,171864175,-4.0,12.25,600817.SH,12.78,12.25,12.7,2025-08-27,2.6,13723152
19,140616948,-1.22,12.1,600817.SH,12.43,11.76,12.3,2025-08-28,2.21,11654112
20,59844434,-0.49586776859504544,12.04,600817.SH,12.12,11.99,12.04,2025-08-29,0.9423,4968401
